timestamp,open,high,low,close,volume
2022-07-04T08:00:00Z,1050.04,1105.73,1049.27,1100.93,138299.53
2022-07-04T12:00:00Z,1100.93,1131.75,1083.97,1111.78,228658.85
2022-07-04T16:00:00Z,1111.78,1135.08,1102.88,1123,128164.44
2022-07-04T20:00:00Z,1123,1160.66,1117,1150.6,125277.98
2022-07-05T00:00:00Z,1150.6,1162.59,1141.73,1152.6,90387.84
2022-07-05T04:00:00Z,1152.6,1173.7,1141.64,1157.8,91594.5
2022-07-05T08:00:00Z,1157.8,1157.94,1107.72,1112,136435.17
2022-07-05T12:00:00Z,1112,1112.82,1076.73,1092.74,177109.31
2022-07-05T16:00:00Z,1092.74,1152.22,1088,1145.88,116458.51
2022-07-05T20:00:00Z,1145.88,1169.49,1128.03,1132.04,147417.38
2022-07-06T00:00:00Z,1132.04,1153.76,1111.39,1130.69,136172.46
2022-07-06T04:00:00Z,1130.69,1150.64,1120.48,1139.26,141981.5
2022-07-06T08:00:00Z,1139.26,1155.55,1128.68,1133.78,134348.88
2022-07-06T12:00:00Z,1133.78,1150.53,1122.54,1133.3,135191.41
2022-07-06T16:00:00Z,1133.3,1168.52,1132.22,1153.08,140515.06
2022-07-06T20:00:00Z,1153.08,1205,1150.9,1186.34,149820.11
2022-07-07T00:00:00Z,1186.34,1189.66,1166.5,1176.27,77594.47
2022-07-07T04:00:00Z,1176.27,1177.85,1163.17,1176.64,67489.85
2022-07-07T08:00:00Z,1176.64,1193.19,1172.82,1185.66,108625.23
2022-07-07T12:00:00Z,1185.66,1228.69,1178.8,1220.18,244856.26
2022-07-07T16:00:00Z,1220.18,1253.99,1214.86,1247.5,154323.2
2022-07-07T20:00:00Z,1247.5,1250.18,1225.16,1236.75,113445.97
2022-07-08T00:00:00Z,1236.75,1276.69,1231.05,1258.85,108084.4
2022-07-08T04:00:00Z,1258.85,1267.18,1234.67,1241.21,96493.53
2022-07-08T08:00:00Z,1241.21,1244.8,1204.42,1220.9,143260.08
2022-07-08T12:00:00Z,1220.9,1240.81,1192.52,1235.26,279494.42
2022-07-08T16:00:00Z,1235.26,1248.09,1213.63,1239.88,92035.63
2022-07-08T20:00:00Z,1239.88,1254.39,1211.4,1213.52,95398.59
2022-07-09T00:00:00Z,1213.52,1221.38,1204.3,1216.38,70579.38
2022-07-09T04:00:00Z,1216.38,1227.1,1210.32,1224.46,61468.6
2022-07-09T08:00:00Z,1224.46,1227.56,1204.7,1209.51,63816.84
2022-07-09T12:00:00Z,1209.51,1222.34,1205.92,1214.99,66743.67
2022-07-09T16:00:00Z,1214.99,1233.99,1208.86,1218.14,69104.91
2022-07-09T20:00:00Z,1218.14,1226.2,1212.5,1216.52,48790.26
2022-07-10T00:00:00Z,1216.52,1219.76,1181.51,1187.57,113349.03
2022-07-10T04:00:00Z,1187.57,1194.9,1183.66,1188.82,61909.98
2022-07-10T08:00:00Z,1188.82,1193.66,1173.21,1183.12,69713.99
2022-07-10T12:00:00Z,1183.12,1187.39,1155.85,1162.93,112888.02
2022-07-10T16:00:00Z,1162.93,1175.77,1153.23,1173.84,95659.02
2022-07-10T20:00:00Z,1173.84,1184.17,1159.85,1167.73,85042.13
2022-07-11T00:00:00Z,1167.73,1170.75,1142.97,1153.8,97533.87
2022-07-11T04:00:00Z,1153.8,1154.45,1136.68,1142.58,92663.32
2022-07-11T08:00:00Z,1142.58,1149.51,1140.79,1142.74,68299.3
2022-07-11T12:00:00Z,1142.74,1160.72,1128.3,1143.19,155546.29
2022-07-11T16:00:00Z,1143.19,1156.42,1135.85,1141.46,78538.77
2022-07-11T20:00:00Z,1141.46,1144.55,1090.93,1095.76,135773.7
2022-07-12T00:00:00Z,1095.76,1097.15,1080.58,1085.27,104693.01
2022-07-12T04:00:00Z,1085.27,1092.42,1061.8,1068.21,109528.66
2022-07-12T08:00:00Z,1068.21,1071.18,1053.01,1065.13,103521.38
2022-07-12T12:00:00Z,1065.13,1082.58,1060.94,1075.28,130548.02
2022-07-12T16:00:00Z,1075.28,1088.18,1032.46,1040.33,110631.82
2022-07-12T20:00:00Z,1040.33,1050.64,1034.32,1037.77,111980.71
2022-07-13T00:00:00Z,1037.77,1058.83,1034.62,1051.54,82942.89
2022-07-13T04:00:00Z,1051.54,1071.73,1048.45,1068.68,98887.19
2022-07-13T08:00:00Z,1068.68,1082.63,1065.02,1081.31,113041.58
2022-07-13T12:00:00Z,1081.31,1103.14,1005.14,1059.98,620326.08
2022-07-13T16:00:00Z,1059.98,1098.99,1048.87,1075.87,150629.01
2022-07-13T20:00:00Z,1075.87,1119,1074.24,1114.62,171678.8
2022-07-14T00:00:00Z,1114.62,1126.94,1108.82,1112.26,97614.55
2022-07-14T04:00:00Z,1112.26,1114.34,1092.8,1097.29,104834.34
2022-07-14T08:00:00Z,1097.29,1100.68,1071.66,1080.87,114590.17
2022-07-14T12:00:00Z,1080.87,1147.51,1072.91,1140.83,248568.05
2022-07-14T16:00:00Z,1140.83,1214.46,1133.12,1193.84,208841.78
2022-07-14T20:00:00Z,1193.84,1200.95,1180.7,1193.32,105654.16
2022-07-15T00:00:00Z,1193.32,1222.97,1180.9,1199.67,145959.73
2022-07-15T04:00:00Z,1199.67,1217.8,1189.76,1211.55,144237.02
2022-07-15T08:00:00Z,1211.55,1230.1,1203.33,1210.82,142774.65
2022-07-15T12:00:00Z,1210.82,1237,1207.19,1222.16,212283.69
2022-07-15T16:00:00Z,1222.16,1270.23,1203.3,1265.58,159227.22
2022-07-15T20:00:00Z,1265.58,1288.19,1227.23,1231.35,139405.28
2022-07-16T00:00:00Z,1231.35,1235,1209.63,1221.87,81712.23
2022-07-16T04:00:00Z,1221.87,1222.84,1191.65,1197.08,98838.71
2022-07-16T08:00:00Z,1197.08,1206.06,1192.92,1197.62,85434.39
2022-07-16T12:00:00Z,1197.62,1276.99,1195.59,1274.58,225693.3
2022-07-16T16:00:00Z,1274.58,1429.63,1272.39,1336.17,474349.97
2022-07-16T20:00:00Z,1336.17,1362.65,1314.76,1355.97,160272.85
2022-07-17T00:00:00Z,1355.97,1387.07,1328.24,1353.37,174789.08
2022-07-17T04:00:00Z,1353.37,1377,1346.5,1361.25,126757.9
2022-07-17T08:00:00Z,1361.25,1375.46,1337.23,1363.12,108758.18
2022-07-17T12:00:00Z,1363.12,1367.6,1330.78,1351.26,234264.5
2022-07-17T16:00:00Z,1351.26,1381.84,1318.76,1347.42,164700.43
2022-07-17T20:00:00Z,1347.42,1375.71,1335.03,1338.6,114770.28
2022-07-18T00:00:00Z,1338.6,1421.13,1335.84,1406.49,182419.9
2022-07-18T04:00:00Z,1406.49,1475.05,1393.81,1466.54,215548.03
2022-07-18T08:00:00Z,1466.54,1510.36,1463.37,1478.73,219352.88
2022-07-18T12:00:00Z,1478.73,1529.88,1455.71,1521.03,209206.17
2022-07-18T16:00:00Z,1521.03,1530.45,1450.83,1471.7,171358.66
2022-07-18T20:00:00Z,1471.7,1597.8,1461.67,1581.5,228440.98
2022-07-19T00:00:00Z,1581.5,1632.7,1510.86,1515.49,266007.12
2022-07-19T04:00:00Z,1515.49,1542.32,1492.64,1510.5,152032.97
2022-07-19T08:00:00Z,1510.5,1561.48,1505.54,1541.51,129219.15
2022-07-19T12:00:00Z,1541.51,1576.6,1505.64,1539.84,226419.78
2022-07-19T16:00:00Z,1539.84,1589.33,1534.15,1560.22,138846.32
2022-07-20T00:00:00Z,1541.73,1567.65,1510.02,1562.09,119067.08
2022-07-20T04:00:00Z,1562.09,1579,1530.01,1530.83,91527.38
2022-07-20T08:00:00Z,1530.83,1614.52,1526.3,1603.17,177693.69
2022-07-20T12:00:00Z,1603.17,1621,1583.11,1596.17,181496.87
2022-07-20T16:00:00Z,1596.17,1597.07,1537.58,1551.19,131076.09
2022-07-20T20:00:00Z,1551.19,1567.24,1485.2,1521.97,214275.94
2022-07-21T00:00:00Z,1521.97,1552.96,1483.06,1487.66,135378.31
2022-07-21T04:00:00Z,1487.66,1497.24,1463,1487.85,115354.2
2022-07-21T08:00:00Z,1487.85,1518.93,1477.24,1488.94,106006.77
2022-07-21T12:00:00Z,1488.94,1515.68,1480.8,1510.88,128750.01
2022-07-21T16:00:00Z,1510.88,1581.1,1509.62,1578.71,144442.98
2022-07-21T20:00:00Z,1578.71,1606.66,1565.26,1575.31,116163.42
2022-07-22T00:00:00Z,1575.31,1595.59,1553.23,1561.87,69847.73
2022-07-22T04:00:00Z,1561.87,1614.53,1556.01,1601.19,114553.61
2022-07-22T08:00:00Z,1601.19,1646.68,1595,1638.41,150169.45
2022-07-22T12:00:00Z,1638.41,1644,1568.55,1573.82,143330.78
2022-07-22T16:00:00Z,1573.82,1591.42,1518.61,1525.54,142669.59
2022-07-22T20:00:00Z,1525.54,1543.13,1515.71,1534.3,104692.1
2022-07-23T00:00:00Z,1534.3,1578.43,1522.56,1569.86,79880.53
2022-07-23T04:00:00Z,1569.86,1595.55,1563.23,1577.6,86202.11
2022-07-23T08:00:00Z,1577.6,1587.84,1517.99,1521.5,147706.2
2022-07-23T12:00:00Z,1521.5,1535.94,1502.06,1522.84,117463.99
2022-07-23T16:00:00Z,1522.84,1532.37,1487.19,1512.67,147755.85
2022-07-23T20:00:00Z,1512.67,1554.48,1510.53,1547.74,115840.44
2022-07-24T00:00:00Z,1547.74,1576.98,1545.73,1550.96,96255.44
2022-07-24T04:00:00Z,1550.96,1619.63,1546.16,1604.87,125599.42
2022-07-24T08:00:00Z,1604.87,1628.92,1580.13,1615.78,114661.06
2022-07-24T12:00:00Z,1615.78,1621.01,1573.01,1612.22,163886.87
2022-07-24T16:00:00Z,1612.22,1615.2,1583.15,1602.18,103987.98
2022-07-24T20:00:00Z,1602.18,1664,1587.73,1597.33,222341.39
2022-07-25T00:00:00Z,1597.33,1608.68,1498.71,1511.12,197622.08
2022-07-25T04:00:00Z,1511.12,1527.94,1499.04,1521,105973.23
2022-07-25T08:00:00Z,1521.01,1552.3,1510.64,1536.03,98779.19
2022-07-25T12:00:00Z,1536.03,1537.88,1501.51,1525.36,202303.53
2022-07-25T16:00:00Z,1525.36,1534.01,1453.71,1493.78,151336.45
2022-07-25T20:00:00Z,1493.78,1538.4,1434.25,1439.61,236359.97
2022-07-26T00:00:00Z,1439.61,1448.28,1400,1431.51,169025.93
2022-07-26T04:00:00Z,1431.51,1437.6,1406.09,1408.57,82221.46
2022-07-26T08:00:00Z,1408.57,1423.01,1383.88,1405.03,116744.71
2022-07-26T12:00:00Z,1405.03,1419.76,1363.56,1367.92,239001.39
2022-07-26T16:00:00Z,1367.92,1394.82,1356,1365.31,131794.68
2022-07-26T20:00:00Z,1365.31,1453.3,1355.09,1447.76,182409.39
2022-07-27T00:00:00Z,1447.76,1458,1420.2,1423.86,113991.82
2022-07-27T04:00:00Z,1423.86,1471.76,1421.86,1463.73,132463.63
2022-07-27T08:00:00Z,1463.73,1473.96,1447.84,1452.32,98959.82
2022-07-27T12:00:00Z,1452.32,1496.5,1444.74,1488.88,171215.39
2022-07-27T16:00:00Z,1488.88,1612.93,1477.8,1587.22,612210.5
2022-07-27T20:00:00Z,1587.22,1644.45,1585.14,1635.2,140973.91
2022-07-28T00:00:00Z,1635.2,1677.03,1605.69,1647.95,149057.71
2022-07-28T04:00:00Z,1647.95,1652.95,1614.05,1618.7,106496.25
2022-07-28T08:00:00Z,1618.7,1642.07,1600.32,1640.29,103627.05
2022-07-28T12:00:00Z,1640.29,1754.81,1595.37,1727.72,379102.79
2022-07-28T16:00:00Z,1727.72,1749.53,1712.84,1724.99,115436.98
2022-07-28T20:00:00Z,1724.99,1783.99,1712.25,1724.1,131471.5
2022-07-29T00:00:00Z,1724.1,1732.68,1695.57,1726.37,99839.25
2022-07-29T04:00:00Z,1726.37,1750.72,1705.64,1714.87,90718.3
2022-07-29T08:00:00Z,1714.87,1731.85,1668.31,1680.59,108072.68
2022-07-29T12:00:00Z,1680.6,1743.35,1656.09,1720.93,191696.58
2022-07-29T16:00:00Z,1720.93,1734.43,1667.77,1723.32,134931.86
2022-07-29T20:00:00Z,1723.32,1765.07,1701.5,1720.97,122960.84
2022-07-30T00:00:00Z,1720.97,1734.11,1685.79,1706.32,106642.35
2022-07-30T04:00:00Z,1706.32,1719.48,1688.16,1714.43,64029.8
2022-07-30T08:00:00Z,1714.43,1722.63,1677,1703.26,83550.9
2022-07-30T12:00:00Z,1703.26,1743.36,1695.13,1735.57,85917.72
2022-07-30T16:00:00Z,1735.57,1736.72,1688.6,1691.7,74589.86
2022-07-30T20:00:00Z,1691.7,1708.71,1672.71,1696.9,96388.83
2022-07-31T00:00:00Z,1696.9,1713.32,1686.12,1693.42,73145.37
2022-07-31T04:00:00Z,1693.42,1707.84,1689,1697.32,59834.78
2022-07-31T08:00:00Z,1697.32,1722.44,1686.15,1718.02,66890.94
2022-07-31T12:00:00Z,1718.02,1722.28,1692.33,1711.48,73640.64
2022-07-31T16:00:00Z,1711.48,1754.97,1686.47,1717.58,140749.76
2022-07-31T20:00:00Z,1717.58,1724.5,1666.08,1678,105044.89
2022-08-01T00:00:00Z,1678,1704.59,1674.16,1691.12,69139.58
2022-08-01T04:00:00Z,1691.12,1696.72,1673.21,1692.68,58661.09
2022-08-01T08:00:00Z,1692.68,1694.99,1640.83,1667.3,87637.42
2022-08-01T12:00:00Z,1667.3,1689.63,1635.6,1672.41,120150.24
2022-08-01T16:00:00Z,1672.41,1673.25,1615.86,1621.7,107155.79
2022-08-01T20:00:00Z,1621.7,1642.79,1605.75,1629.15,90127.74
2022-08-02T00:00:00Z,1629.15,1656,1567.71,1576.42,119572.89
2022-08-02T04:00:00Z,1576.42,1594.64,1565.28,1592.51,73315.21
2022-08-02T08:00:00Z,1592.51,1596.69,1558.12,1586.72,85312.44
2022-08-02T12:00:00Z,1586.72,1637,1563.59,1629.02,253439.44
2022-08-02T16:00:00Z,1629.02,1677.59,1622.11,1636.4,131609.97
2022-08-02T20:00:00Z,1636.4,1660.86,1627.57,1630.2,84849.71
2022-08-03T00:00:00Z,1630.2,1638.79,1589.43,1619.53,97244.06
2022-08-03T04:00:00Z,1619.53,1642.97,1612.41,1628.39,78853.52
2022-08-03T08:00:00Z,1628.39,1671.81,1628.39,1665.27,91177.8
2022-08-03T12:00:00Z,1665.27,1684.49,1645.5,1656.09,120506.05
2022-08-03T16:00:00Z,1656.09,1671.42,1647.31,1653.89,73096.77
2022-08-03T20:00:00Z,1653.89,1657.26,1607,1617.6,104525.48
2022-08-04T00:00:00Z,1617.6,1658.58,1615.21,1650.28,77315.35
2022-08-04T04:00:00Z,1650.28,1662.31,1615.15,1625.14,88472.38
2022-08-04T08:00:00Z,1625.14,1629.76,1605.21,1615.06,89474.88
2022-08-04T12:00:00Z,1615.06,1643.04,1595.64,1614.43,127255.76
2022-08-04T16:00:00Z,1614.43,1623,1579.77,1589.72,100270.17
2022-08-04T20:00:00Z,1589.72,1611.69,1580.19,1606.9,70867.44
2022-08-05T00:00:00Z,1606.9,1668.44,1604.51,1659.55,124222.41
2022-08-05T04:00:00Z,1659.55,1678.9,1647,1663.14,73887.62
2022-08-05T08:00:00Z,1663.14,1717.36,1652.43,1713.53,114234.09
2022-08-05T12:00:00Z,1713.53,1725.74,1665.76,1670,267092.18
2022-08-05T16:00:00Z,1670,1684.12,1656.03,1680.98,95921.88
2022-08-05T20:00:00Z,1680.98,1742.71,1666.13,1737.1,144467.69
2022-08-06T00:00:00Z,1737.1,1750.56,1727.81,1734.95,86184.52
2022-08-06T04:00:00Z,1734.95,1738.29,1714.66,1721.13,55246.65
2022-08-06T08:00:00Z,1721.13,1724.95,1703.91,1712.12,56636.99
2022-08-06T12:00:00Z,1712.12,1720.9,1706.44,1715.28,65365.22
2022-08-06T16:00:00Z,1715.28,1720.79,1685.23,1714.4,91610.48
2022-08-06T20:00:00Z,1714.4,1723.6,1686.57,1690.06,65018.96
2022-08-07T00:00:00Z,1690.06,1697.06,1667.07,1682.94,89110.35
2022-08-07T04:00:00Z,1682.94,1687.54,1672.07,1684.92,51906.58
2022-08-07T08:00:00Z,1684.92,1692.49,1672.69,1691.62,57990.59
2022-08-07T12:00:00Z,1691.62,1714.92,1691.02,1698.57,89102.52
2022-08-07T16:00:00Z,1698.57,1716.66,1694.79,1707.59,57690.9
2022-08-07T20:00:00Z,1707.59,1729.73,1690.77,1700.06,74145.87
2022-08-08T00:00:00Z,1700.06,1719.19,1693.92,1709.86,67785.09
2022-08-08T04:00:00Z,1709.86,1739.81,1708,1732.8,85730.65
2022-08-08T08:00:00Z,1732.8,1793.3,1728.2,1789.5,134448.38
2022-08-08T12:00:00Z,1789.5,1818.9,1767.66,1775.45,151005.19
2022-08-08T16:00:00Z,1775.45,1787.19,1756.88,1783.22,74078.26
2022-08-08T20:00:00Z,1783.22,1799.19,1757.71,1777.15,74853.94
2022-08-09T00:00:00Z,1777.15,1786.79,1761.61,1778.14,59761.69
2022-08-09T04:00:00Z,1778.14,1790.71,1766.27,1781.26,53679.99
2022-08-09T08:00:00Z,1781.26,1782.38,1690.68,1702.5,137831.98
2022-08-09T12:00:00Z,1702.5,1716.13,1667,1683.53,157519.83
2022-08-09T16:00:00Z,1683.53,1696.92,1673.35,1687.32,63609.05
2022-08-09T20:00:00Z,1687.32,1714.6,1686.19,1701.77,81557.46
2022-08-10T00:00:00Z,1701.77,1701.77,1655.71,1668.61,111916.35
2022-08-10T04:00:00Z,1668.61,1690.29,1667,1685.04,52424.9
2022-08-10T08:00:00Z,1685.04,1712.81,1683.23,1706.24,83784.24
2022-08-10T12:00:00Z,1706.24,1854.3,1702.65,1837.61,422493.85
2022-08-10T16:00:00Z,1837.61,1849,1804.53,1818.55,96669.4
2022-08-10T20:00:00Z,1818.55,1886.96,1818.2,1854.05,120560.06
2022-08-11T00:00:00Z,1854.05,1918.98,1850.45,1880.26,170424.2
2022-08-11T04:00:00Z,1880.26,1905.1,1871,1878.5,93239.22
2022-08-11T08:00:00Z,1878.5,1913.41,1873.81,1903.61,76318.12
2022-08-11T12:00:00Z,1903.61,1942.84,1883.65,1890.16,198893.21
2022-08-11T16:00:00Z,1890.16,1907.93,1875.15,1897.66,78299.78
2022-08-11T20:00:00Z,1897.66,1905.19,1867.25,1880.21,72386.32
2022-08-12T00:00:00Z,1880.21,1914.25,1857.22,1903.89,79569.7
2022-08-12T04:00:00Z,1903.89,1909.18,1883,1888.86,59438.32
2022-08-12T08:00:00Z,1888.86,1903.98,1853.09,1868.4,91563.88
2022-08-12T12:00:00Z,1868.4,1903.52,1866.58,1897.46,116029.81
2022-08-12T16:00:00Z,1897.46,1931.65,1891.01,1926.4,87202.44
2022-08-12T20:00:00Z,1926.4,1965.3,1916.82,1958.32,97046.56
2022-08-13T00:00:00Z,1958.32,1999.24,1946.53,1996.66,94591.37
2022-08-13T04:00:00Z,1996.66,2019.64,1985.92,1996.13,116644.88
2022-08-13T08:00:00Z,1996.13,2007.88,1973.01,1986.15,92233.64
2022-08-13T12:00:00Z,1986.15,1994.78,1963.58,1988.1,85504.34
2022-08-13T16:00:00Z,1988.1,2003.6,1972.13,1975.14,75196.38
2022-08-13T20:00:00Z,1975.14,1994.4,1967.48,1983.67,55030.35
2022-08-14T00:00:00Z,1983.67,1994,1971.08,1986,56615.45
2022-08-14T04:00:00Z,1986,2030.73,1981.12,2016.69,89614.2
2022-08-14T08:00:00Z,2016.69,2017.23,1979.89,1989.75,94093.96
2022-08-14T12:00:00Z,1989.75,1990.97,1970.08,1983.97,72906.04
2022-08-14T16:00:00Z,1983.97,1984.58,1906.36,1930.72,151538.54
2022-08-14T20:00:00Z,1930.72,1959.79,1916.2,1934.85,77357.92
2022-08-15T00:00:00Z,1934.85,2013,1922.43,1986.75,136515.28
2022-08-15T04:00:00Z,1986.75,1992.97,1885.13,1899.41,198728.07
2022-08-15T08:00:00Z,1899.41,1911.41,1874.75,1890.16,107570.39
2022-08-15T12:00:00Z,1890.16,1921,1871.57,1916.56,142559.82
2022-08-15T16:00:00Z,1916.56,1931.5,1883.26,1887.72,88797.22
2022-08-15T20:00:00Z,1887.72,1916.54,1875.57,1898.69,88881.12
2022-08-16T00:00:00Z,1898.69,1913.6,1860.23,1887.01,127798.77
2022-08-16T04:00:00Z,1887.01,1892.47,1856,1885.85,83786.69
2022-08-16T08:00:00Z,1885.85,1913.93,1873.76,1905.43,89283.48
2022-08-16T12:00:00Z,1905.43,1913.33,1863.23,1886.44,156945.61
2022-08-16T16:00:00Z,1886.44,1896.82,1851,1877.94,104965.42
2022-08-16T20:00:00Z,1877.94,1885.38,1865.33,1875.56,71852.71
2022-08-17T00:00:00Z,1875.56,1904.3,1874.07,1895.38,83848.38
2022-08-17T04:00:00Z,1895.38,1957.39,1888.48,1890.18,175302.62
2022-08-17T08:00:00Z,1890.18,1902.16,1867.82,1875.55,97072.04
2022-08-17T12:00:00Z,1875.55,1885.15,1817.74,1829.76,214104.98
2022-08-17T16:00:00Z,1829.76,1869.34,1822.74,1836.71,134358.53
2022-08-17T20:00:00Z,1836.71,1852.5,1823.01,1832.64,93688.76
2022-08-18T00:00:00Z,1832.64,1864.31,1819.91,1847.14,78018.36
2022-08-18T04:00:00Z,1847.14,1851.64,1834.94,1843.56,62976.15
2022-08-18T08:00:00Z,1843.56,1865.31,1833.34,1858.26,68755.29
2022-08-18T12:00:00Z,1858.26,1881,1848.39,1872.21,113208.93
2022-08-18T16:00:00Z,1872.21,1877.79,1855.2,1869.51,91130.42
2022-08-18T20:00:00Z,1869.51,1878.83,1842.04,1845.75,83512.97
2022-08-19T00:00:00Z,1845.75,1846.8,1805.35,1816.78,125948.59
2022-08-19T04:00:00Z,1816.78,1823.29,1717.4,1743.22,227528.06
2022-08-19T08:00:00Z,1743.13,1743.82,1682.23,1706.59,191952.19
2022-08-19T12:00:00Z,1706.59,1706.64,1675,1696.73,134578.27
2022-08-19T16:00:00Z,1696.73,1724.67,1679.69,1700.08,104407.16
2022-08-19T20:00:00Z,1700.08,1704.99,1602.41,1608.06,181684.69
2022-08-20T00:00:00Z,1608.06,1638.55,1607.11,1626.87,91574.28
2022-08-20T04:00:00Z,1626.87,1655.45,1624.31,1646.25,88158.31
2022-08-20T08:00:00Z,1646.25,1648.36,1617.16,1629.91,73063.81
2022-08-20T12:00:00Z,1629.91,1642.69,1623.18,1633.76,79647.56
2022-08-20T16:00:00Z,1633.76,1638.49,1553.83,1562.81,184246.08
2022-08-20T20:00:00Z,1562.81,1588.06,1522.47,1574.54,226956.13
2022-08-21T00:00:00Z,1574.54,1603.12,1572.08,1584.47,105455.58
2022-08-21T04:00:00Z,1584.47,1594.25,1562,1584.1,87653.98
2022-08-21T08:00:00Z,1584.1,1628.75,1583.5,1625.75,151389.33
2022-08-21T12:00:00Z,1625.75,1639.69,1601.02,1620.32,105520.29
2022-08-21T16:00:00Z,1620.32,1634.01,1610,1623,74793.94
2022-08-21T20:00:00Z,1623,1645.5,1579.3,1617.1,183116.16
2022-08-22T00:00:00Z,1617.1,1620.92,1592.91,1594.11,91504.37
2022-08-22T08:00:00Z,1555.6,1579.88,1528.44,1566.49,203039.65
2022-08-22T12:00:00Z,1566.49,1594.03,1547.79,1589.08,190023.84
2022-08-22T16:00:00Z,1589.08,1599.62,1548.5,1566.45,99851.3
2022-08-22T20:00:00Z,1566.45,1628.8,1563.9,1624.56,132863.44
2022-08-23T00:00:00Z,1624.56,1638.23,1607.36,1608.96,115680.12
2022-08-23T04:00:00Z,1608.96,1616.79,1562.96,1601.39,133078.64
2022-08-23T08:00:00Z,1601.39,1623.69,1587.28,1618.98,157639.68
2022-08-23T12:00:00Z,1618.98,1653.32,1605.79,1639.67,219762.95
2022-08-23T16:00:00Z,1639.67,1675,1624.01,1649.7,117540.49
2022-08-23T20:00:00Z,1649.7,1672.45,1641.47,1664.74,96922.96
2022-08-24T00:00:00Z,1664.74,1665.76,1605.02,1613.55,139577.34
2022-08-24T04:00:00Z,1613.55,1649.5,1609.74,1626.39,115769.2
2022-08-24T08:00:00Z,1626.39,1652.61,1625.96,1650.69,100871.16
2022-08-24T12:00:00Z,1650.69,1687.56,1642.56,1683.24,182629.41
2022-08-24T16:00:00Z,1683.24,1693.68,1663.54,1677.76,110778.13
2022-08-24T20:00:00Z,1677.76,1686.42,1651.25,1656.05,102590.23
2022-08-25T00:00:00Z,1656.05,1683.73,1653.98,1669.22,84083.58
2022-08-25T04:00:00Z,1669.22,1712.15,1669,1708.36,136936.23
2022-08-25T08:00:00Z,1708.36,1716,1693.67,1709.65,103790.9
2022-08-25T12:00:00Z,1709.65,1721.82,1688.16,1701.11,187449.48
2022-08-25T16:00:00Z,1701.11,1712.9,1690.01,1706.71,71607.86
2022-08-25T20:00:00Z,1706.71,1712.5,1683.3,1695.3,98560.88
2022-08-26T00:00:00Z,1695.3,1695.3,1671.41,1686.46,87515.95
2022-08-26T04:00:00Z,1686.46,1687,1640.39,1659.06,143659.19
2022-08-26T08:00:00Z,1659.06,1666.36,1620.58,1628.51,118202.59
2022-08-26T12:00:00Z,1628.51,1705,1584.69,1592,631469.55
2022-08-26T16:00:00Z,1592,1598.29,1537.05,1558.28,212137.77
2022-08-26T20:00:00Z,1558.28,1567.13,1485.2,1507.3,212642.14
2022-08-27T00:00:00Z,1507.3,1516.97,1482.23,1500.83,132335.41
2022-08-27T04:00:00Z,1500.83,1508.17,1468.38,1506.67,143952.07
2022-08-27T08:00:00Z,1506.67,1510.41,1494,1504.34,87601.22
2022-08-27T12:00:00Z,1504.34,1507.93,1454.06,1468.91,171993.92
2022-08-27T16:00:00Z,1468.91,1483.38,1446.16,1478.66,138477.69
2022-08-27T20:00:00Z,1478.66,1498.37,1456.74,1490.51,119556.08
2022-08-28T00:00:00Z,1490.51,1510.37,1476.2,1491.01,91061.99
2022-08-28T04:00:00Z,1491.01,1501.84,1481.12,1496.42,85766.51
2022-08-28T08:00:00Z,1496.42,1503.77,1474.67,1484.63,109572.38
2022-08-28T12:00:00Z,1484.63,1488.15,1458.85,1485.5,121135.32
2022-08-28T16:00:00Z,1485.5,1495.86,1476.95,1482,115627.84
2022-08-28T20:00:00Z,1482,1490.98,1422.79,1425.71,224338.59
2022-08-29T00:00:00Z,1425.71,1460.76,1420.86,1454.99,170165.62
2022-08-29T04:00:00Z,1454.99,1460.31,1438.16,1453.31,108468.19
2022-08-29T08:00:00Z,1453.31,1455,1440.85,1447.71,95105.86
2022-08-29T12:00:00Z,1447.71,1529.88,1446,1521.16,385892.17
2022-08-29T16:00:00Z,1521.16,1544.28,1519.71,1530.4,171456.15
2022-08-29T20:00:00Z,1530.4,1559.85,1529.06,1551.64,145592
2022-08-30T00:00:00Z,1551.64,1551.9,1523.5,1543.7,107656.19
2022-08-30T04:00:00Z,1543.7,1600.73,1542.74,1587.25,270688.84
2022-08-30T08:00:00Z,1587.25,1605.92,1576.66,1584.68,191708.05
2022-08-30T12:00:00Z,1584.68,1594.17,1508.71,1523.67,396017.67
2022-08-30T16:00:00Z,1523.67,1567.95,1472.22,1542.65,322815.86
2022-08-30T20:00:00Z,1542.65,1564.76,1515.9,1523.67,260817.77
2022-08-31T00:00:00Z,1523.67,1615,1523.64,1606.24,225970.29
2022-08-31T04:00:00Z,1606.24,1619.62,1576.65,1584.61,162474.82
2022-08-31T08:00:00Z,1584.57,1608.06,1560.5,1594.72,209072.85
2022-08-31T12:00:00Z,1594.72,1609.82,1535.88,1560,365365.74
2022-08-31T16:00:00Z,1560,1588.3,1527.09,1574.98,199885.33
2022-08-31T20:00:00Z,1574.98,1584.11,1541.96,1553.45,203401.26
2022-09-01T00:00:00Z,1553.45,1573.49,1533.01,1548.94,188850.26
2022-09-01T04:00:00Z,1548.94,1562.27,1530.35,1543.77,151403.5
