timestamp,open,high,low,close,volume
2022-06-08T04:00:00Z,38.6153,39.5158,38.274,39.2167,139959
2022-06-08T08:00:00Z,39.2167,39.6858,38.9345,39.2842,121583
2022-06-08T12:00:00Z,39.2842,40.0905,38.7029,39.6637,171505
2022-06-08T16:00:00Z,39.6637,39.8304,38.3733,38.7346,99454
2022-06-08T20:00:00Z,38.7346,39.3399,38.6152,38.7833,108881
2022-06-09T00:00:00Z,38.7833,39.1788,38.3782,39.0838,127320
2022-06-09T04:00:00Z,39.0838,39.498,38.8275,39.498,97653
2022-06-09T08:00:00Z,39.498,41.9295,39.2562,41.2017,404730
2022-06-09T12:00:00Z,41.2017,41.4145,39.8015,40.324,332702
2022-06-09T16:00:00Z,40.324,41.3806,39.5284,39.6247,122687
2022-06-09T20:00:00Z,39.6247,40.1483,39.4111,39.9527,112293
2022-06-10T00:00:00Z,39.9527,40.8587,39.0104,40.2559,171242
2022-06-10T04:00:00Z,40.2559,40.7658,40.0264,40.3091,119209
2022-06-10T08:00:00Z,40.3091,40.6155,38.8637,39.2587,177792
2022-06-10T12:00:00Z,39.2587,39.651,37.4616,37.9323,312387
2022-06-10T16:00:00Z,37.9323,38.0339,36.9379,37.2026,131080
2022-06-10T20:00:00Z,37.2026,37.9842,36.728,37.1031,114080
2022-06-11T00:00:00Z,37.1031,37.6759,36.9375,37.49,91797
2022-06-11T04:00:00Z,37.49,37.8704,37.0924,37.6514,111207
2022-06-11T08:00:00Z,37.6514,37.7102,35.0916,35.4707,226882
2022-06-11T12:00:00Z,35.4707,35.7319,33.1189,33.7181,337636
2022-06-11T16:00:00Z,33.7181,34.7101,33.3039,34.0988,220980
2022-06-11T20:00:00Z,34.0988,34.6401,33.5777,33.8521,97508
2022-06-12T00:00:00Z,33.8521,34.2632,31.4673,32.3009,260512
2022-06-12T04:00:00Z,32.3009,33.1604,31.0502,33.1457,203349
2022-06-12T08:00:00Z,33.1457,33.8224,32.2603,32.7204,202611
2022-06-12T12:00:00Z,32.7204,34.4948,31.3769,33.9901,190798
2022-06-12T16:00:00Z,33.9901,34.2766,32.314,32.5823,100731
2022-06-12T20:00:00Z,32.5823,32.7873,30.522,30.5737,131692
2022-06-13T00:00:00Z,30.5737,31.0491,27.62,28.8027,360230
2022-06-13T04:00:00Z,28.8027,29.656,27.1945,27.5236,265566
2022-06-13T08:00:00Z,27.5236,28.4309,26.0287,26.8693,313301
2022-06-13T12:00:00Z,26.8693,28.2306,26.1058,27.8923,299177
2022-06-13T16:00:00Z,27.8923,29.4154,27.4184,28.2767,142273
2022-06-13T20:00:00Z,28.2767,29.8432,26.9767,28.5878,175448
2022-06-14T00:00:00Z,28.5878,29.1333,25.8398,28.9121,305046
2022-06-14T04:00:00Z,28.9121,32.18,28.0506,30.9948,357220
2022-06-14T08:00:00Z,30.9948,31.0954,28.6471,29.0528,200713
2022-06-14T12:00:00Z,29.0528,31.3578,28.3585,31.0595,293741
2022-06-14T16:00:00Z,31.0595,31.1607,29.0302,29.4006,144638
2022-06-14T20:00:00Z,29.4006,30.0258,27.9664,29.555,122321
2022-06-15T00:00:00Z,29.555,30.2842,28.6327,28.7739,206777
2022-06-15T04:00:00Z,28.7739,28.7989,27.3448,27.6243,170154
2022-06-15T08:00:00Z,27.6243,29.1577,26.775,28.8952,195423
2022-06-15T12:00:00Z,28.8952,29.9978,28.631,29.4992,157354
2022-06-15T16:00:00Z,29.4992,32.9444,28.1132,31.4291,230803
2022-06-15T20:00:00Z,31.4291,34.8,31.0481,34.7255,189332
2022-06-16T00:00:00Z,34.7255,36.0296,33.7049,33.7789,214474
2022-06-16T04:00:00Z,33.7789,34.2445,32.4376,32.6049,144153
2022-06-16T08:00:00Z,32.6049,32.9667,30.7131,31.2784,276660
2022-06-16T16:00:00Z,31.2866,32.6389,30.3921,30.8178,179120
2022-06-16T20:00:00Z,30.8178,31.5501,29.5317,30.0904,133074
2022-06-17T00:00:00Z,30.0904,31.2762,29.2324,30.0015,234311
2022-06-17T04:00:00Z,30.0015,31.9312,29.903,31.5566,146044
2022-06-17T08:00:00Z,31.5566,32.0944,30.9425,31.5452,173153
2022-06-17T12:00:00Z,31.5452,32.0253,30.8187,31.223,155779
2022-06-17T16:00:00Z,31.223,32.1061,30.9375,31.1453,136787
2022-06-17T20:00:00Z,31.1453,31.7271,30.5474,30.699,81564
2022-06-18T00:00:00Z,30.699,31.2592,29.76,30.0627,126671
2022-06-18T04:00:00Z,30.0627,30.3827,28.0966,28.44,163928
2022-06-18T08:00:00Z,28.44,30.647,27.817,29.9641,182167
2022-06-18T12:00:00Z,29.9641,30.4207,29.5142,29.7789,163294
2022-06-18T16:00:00Z,29.7789,30.5973,28.0584,28.0688,150236
2022-06-18T20:00:00Z,28.0688,31.9926,27.1238,31.9714,280415
2022-06-19T00:00:00Z,31.9714,32.3,29.7302,30.1674,328461
2022-06-19T04:00:00Z,30.1674,30.6009,28.8107,29.1804,269782
2022-06-19T08:00:00Z,29.1804,32.9896,28.7,32.3965,375022
2022-06-19T12:00:00Z,32.3965,33.5831,31.5459,33.4615,313945
2022-06-19T16:00:00Z,33.4615,34.272,31.9777,33.1903,208489
2022-06-19T20:00:00Z,33.1903,35.3936,33.0266,34.18,156863
2022-06-20T00:00:00Z,34.18,34.5484,31.779,32.255,213562
2022-06-20T04:00:00Z,32.255,32.8054,31.7007,32.3342,189566
2022-06-20T08:00:00Z,32.3342,36.9114,32.14,36.3112,354303
2022-06-20T12:00:00Z,36.3112,36.7,34.5245,35.2722,293274
2022-06-20T16:00:00Z,35.2722,35.2788,33.9413,34.4558,214433
2022-06-20T20:00:00Z,34.4558,35.7335,33.7695,35.2228,169502
2022-06-21T00:00:00Z,35.2228,35.85,34.2097,35.2025,236261
2022-06-21T04:00:00Z,35.2025,37.6318,34.7489,36.8167,232962
2022-06-21T08:00:00Z,36.8167,38.4942,36.7239,37.1348,167832
2022-06-21T12:00:00Z,37.1348,39.1671,36.9206,37.904,169465
2022-06-21T16:00:00Z,37.904,38.5838,36.5157,36.5617,95809
2022-06-21T20:00:00Z,36.5617,36.8142,35.6295,36.3929,110830
2022-06-22T00:00:00Z,36.3929,36.6897,34.5,34.7051,156905
2022-06-22T04:00:00Z,34.7051,35.2519,33.7308,33.8273,135613
2022-06-22T08:00:00Z,33.8273,36.1,33.6279,35.4787,169352
2022-06-22T12:00:00Z,35.4787,36.863,34.5359,34.7347,248658
2022-06-22T16:00:00Z,34.7347,35.3229,33.9331,34.3804,113115
2022-06-22T20:00:00Z,34.3804,35.0881,33.8594,34.1072,81102
2022-06-23T00:00:00Z,34.1072,35.8511,33.9171,35.1159,128372
2022-06-23T04:00:00Z,35.1159,36.6345,35,35.9591,141985
2022-06-23T08:00:00Z,35.9591,37.4588,35.7096,36.8936,134579
2022-06-23T12:00:00Z,36.8936,37.75,36.0949,37.1893,166993
2022-06-23T16:00:00Z,37.1893,38.4799,36.2586,37.539,155141
2022-06-23T20:00:00Z,37.539,38.6303,37.2216,38.1342,115035
2022-06-24T00:00:00Z,38.1342,39.5935,37.6565,38.9085,181256
2022-06-24T04:00:00Z,38.9085,39.2744,37.7302,38.3211,100510
2022-06-24T08:00:00Z,38.3211,40.463,38.0505,40.2837,134775
2022-06-24T12:00:00Z,40.2837,41.3,39.7554,40.046,228038
2022-06-24T16:00:00Z,40.046,41.1189,39.4079,41.1184,131717
2022-06-24T20:00:00Z,41.1184,42.9,40.8669,41.892,124545
2022-06-25T00:00:00Z,41.892,42.4153,40.6759,41.3752,158399
2022-06-25T04:00:00Z,41.3752,42.3055,40.9524,42.134,97524
2022-06-25T08:00:00Z,42.134,42.5956,41.7268,41.8383,113614
2022-06-25T12:00:00Z,41.8383,42.0396,39.7309,39.8446,249513
2022-06-25T16:00:00Z,39.8446,40.9087,39.7308,40.3245,117175
2022-06-25T20:00:00Z,40.3245,42.5669,40.0295,42.2099,147397
2022-06-26T00:00:00Z,42.2099,42.4509,40.6855,41.373,119884
2022-06-26T04:00:00Z,41.373,41.7699,40.7485,41.2807,136016
2022-06-26T08:00:00Z,41.2807,42.1788,40.5361,42.0802,180557
2022-06-26T12:00:00Z,42.0802,42.4587,39.964,40.5837,229420
2022-06-26T16:00:00Z,40.5837,40.8915,39.5503,40.6358,92691
2022-06-26T20:00:00Z,40.6358,41.3792,39.1,39.3365,135051
2022-06-27T00:00:00Z,39.3365,40.2515,38.9025,40.1094,104582
2022-06-27T04:00:00Z,40.1094,40.8143,39.5869,40.5668,116560
2022-06-27T08:00:00Z,40.5668,41.2109,40.2565,40.2958,107735
2022-06-27T12:00:00Z,40.2958,40.4405,38.2562,38.7267,215874
2022-06-27T16:00:00Z,38.7267,39.1265,37.879,38.3056,113748
2022-06-27T20:00:00Z,38.3056,39.1069,38.2717,38.473,67708
2022-06-28T00:00:00Z,38.473,38.9219,36.9584,37.7049,134697
2022-06-28T04:00:00Z,37.7049,38.6803,37.5196,38.5997,110470
2022-06-28T08:00:00Z,38.5997,39.6909,38.4301,39.2094,124315
2022-06-28T12:00:00Z,39.2094,39.8734,37.0237,37.0495,157402
2022-06-28T16:00:00Z,37.0495,37.1825,35.6062,35.9383,133760
2022-06-28T20:00:00Z,35.9383,36.6382,35.0531,35.3133,138645
2022-06-29T00:00:00Z,35.3133,36.0563,35.011,35.423,106957
2022-06-29T04:00:00Z,35.423,35.679,34.4026,35.2939,157570
2022-06-29T08:00:00Z,35.2939,35.7209,34.2859,34.9335,142971
2022-06-29T12:00:00Z,34.9335,35.106,33.594,34.6688,174542
2022-06-29T16:00:00Z,34.6688,34.6767,33.076,34.4407,120983
2022-06-29T20:00:00Z,34.4407,35.0977,33.4817,34.0167,147698
2022-06-30T00:00:00Z,34.0167,34.16,32.4873,32.9678,127817
2022-06-30T04:00:00Z,32.9678,33.177,31.5421,31.8827,146674
2022-06-30T08:00:00Z,31.8827,32.0953,31.2104,31.6656,165662
2022-06-30T12:00:00Z,31.6656,32.2948,30.8878,32.0761,225037
2022-06-30T16:00:00Z,32.0761,32.827,31.4983,32,153206
2022-06-30T20:00:00Z,32,33.8865,31.4352,33.7357,148112
2022-07-01T00:00:00Z,33.7357,35.3814,33.4335,33.6384,224087
2022-07-01T04:00:00Z,33.6384,33.747,32.3287,33.132,208107
2022-07-01T08:00:00Z,33.132,33.5574,31.8059,32.3094,131648
2022-07-01T12:00:00Z,32.3094,33.1352,32.0187,32.3155,97554
2022-07-01T16:00:00Z,32.3155,33.4564,32.2464,33.2399,90906
2022-07-01T20:00:00Z,33.2399,33.9498,32.6335,32.8062,108067
2022-07-02T00:00:00Z,32.8062,33.4078,32.0514,32.1428,142154
2022-07-02T04:00:00Z,32.1428,32.8453,32.0767,32.4078,83418
2022-07-02T08:00:00Z,32.4078,32.782,31.85,32.7497,117469
2022-07-02T12:00:00Z,32.7497,33.3584,32.5933,32.8595,125063
2022-07-02T16:00:00Z,32.8595,33.4761,32.6903,33.119,72186
2022-07-02T20:00:00Z,33.119,34.1463,32.8873,33.354,92485
2022-07-03T00:00:00Z,33.354,33.6106,32.6907,33.0664,110242
2022-07-03T04:00:00Z,33.0664,33.6283,32.3291,32.8604,122890
2022-07-03T08:00:00Z,32.8604,33.1164,32.4998,32.9083,82814
2022-07-03T12:00:00Z,32.9083,33.0082,32.1451,32.3322,91061
2022-07-03T16:00:00Z,32.3322,33.5246,32.284,33.4295,99760
2022-07-03T20:00:00Z,33.4295,33.664,33.1405,33.3864,91363
2022-07-04T00:00:00Z,33.3864,33.8665,32.6143,32.6243,137011
2022-07-04T04:00:00Z,32.6243,33.0729,32.4387,32.7698,122050
2022-07-04T08:00:00Z,32.7698,34.3997,32.7318,34.3997,202540
2022-07-04T12:00:00Z,34.3997,34.9274,33.7794,34.2843,237528
2022-07-04T16:00:00Z,34.2843,35.1197,34.1208,34.8554,204963
2022-07-04T20:00:00Z,34.8554,36.914,34.7159,36.7221,263458
2022-07-05T00:00:00Z,36.7221,36.9716,35.1598,35.8363,177127
2022-07-05T04:00:00Z,35.8363,36.2962,35.5756,35.9026,128285
2022-07-05T08:00:00Z,35.9026,35.9171,33.8167,33.9657,224669
2022-07-05T12:00:00Z,33.9657,34.0902,33.11,33.8428,162956
2022-07-05T16:00:00Z,33.8428,36.046,33.6016,35.6892,139098
2022-07-05T20:00:00Z,35.6892,36.3768,35.1558,35.3799,167022
2022-07-06T00:00:00Z,35.3799,36.0488,34.7896,35.5338,172592
2022-07-06T04:00:00Z,35.5338,36.4071,35.2662,35.9347,169090
2022-07-06T08:00:00Z,35.9347,36.6665,35.5833,35.5963,136385
2022-07-06T12:00:00Z,35.5963,36.4821,35.3413,35.7157,111051
2022-07-06T16:00:00Z,35.7157,36.7607,35.6881,36.2297,101288
2022-07-06T20:00:00Z,36.2297,37.6396,35.9424,37.0192,121162
2022-07-07T00:00:00Z,37.0192,37.4026,36.7278,37.0937,107474
2022-07-07T04:00:00Z,37.0937,37.1146,36.3584,36.8009,95540
2022-07-07T08:00:00Z,36.8009,37.41,36.6305,37.2532,90359
2022-07-07T12:00:00Z,37.2532,38.55,36.7442,38.2877,187327
2022-07-07T16:00:00Z,38.2877,39.244,38.0652,38.9954,139766
2022-07-07T20:00:00Z,38.9954,39.0474,38.1419,38.4716,114769
2022-07-08T00:00:00Z,38.4716,39.6984,38.0455,38.6031,123897
2022-07-08T04:00:00Z,38.6031,38.7712,37.1719,37.4995,120423
2022-07-08T08:00:00Z,37.4995,37.6211,36.5851,37.1804,115504
2022-07-08T12:00:00Z,37.1804,38.7513,36.4554,38.5285,167873
2022-07-08T16:00:00Z,38.5285,39.3381,37.9353,38.9358,179106
2022-07-08T20:00:00Z,38.9358,39.1736,37.9989,38.136,101274
2022-07-09T00:00:00Z,38.136,38.8216,37.7987,38.3259,88573
2022-07-09T04:00:00Z,38.3259,38.8827,38.2193,38.604,78712
2022-07-09T08:00:00Z,38.604,38.8488,38.0377,38.173,51299
2022-07-09T12:00:00Z,38.173,38.3465,37.7669,38.0389,65654
2022-07-09T16:00:00Z,38.0389,38.8998,37.9625,38.3778,65861
2022-07-09T20:00:00Z,38.3778,38.4917,37.9413,38.0376,43120
2022-07-10T00:00:00Z,38.0376,38.0989,37.0834,37.3687,72779
2022-07-10T04:00:00Z,37.3687,37.521,37.149,37.283,60578
2022-07-10T08:00:00Z,37.283,37.3762,36.6459,36.9265,79945
2022-07-10T12:00:00Z,36.9265,37.1087,36.2754,36.6726,111721
2022-07-10T16:00:00Z,36.6726,37.2998,36.3965,37.2998,88957
2022-07-10T20:00:00Z,37.2998,37.4072,36.508,36.6876,91148
2022-07-11T00:00:00Z,36.6876,36.72,35.3367,35.7862,106923
2022-07-11T04:00:00Z,35.7862,35.8093,34.7706,35.1621,111185
2022-07-11T08:00:00Z,35.1621,35.6469,35.0245,35.1292,92750
2022-07-11T12:00:00Z,35.1292,35.7647,34.6305,35.1358,126606
2022-07-11T16:00:00Z,35.1358,35.6452,35.0298,35.3255,55582
2022-07-11T20:00:00Z,35.3255,35.4272,33.2299,33.3891,142858
2022-07-12T00:00:00Z,33.3891,33.9693,33.2251,33.595,91225
2022-07-12T04:00:00Z,33.595,34.0993,33.2605,33.4787,138392
2022-07-12T08:00:00Z,33.4787,34.1539,33.1214,33.9121,187223
2022-07-12T12:00:00Z,33.9121,34.5908,33.7349,34.2033,134254
2022-07-12T16:00:00Z,34.2033,34.4779,32.7159,32.9148,94985
2022-07-12T20:00:00Z,32.9148,33.2688,32.5675,32.659,97768
2022-07-13T00:00:00Z,32.659,33.2202,32.346,33.0214,98390
2022-07-13T04:00:00Z,33.0214,33.7236,32.9361,33.6805,97709
2022-07-13T08:00:00Z,33.6805,34.1024,33.6134,33.9335,112017
2022-07-13T12:00:00Z,33.9335,34.4638,31.8077,33.195,265357
2022-07-13T16:00:00Z,33.195,34.0602,32.9618,33.6321,119329
2022-07-13T20:00:00Z,33.6321,35.0658,33.4649,34.9437,125594
2022-07-14T00:00:00Z,34.9437,35.3146,34.5232,34.5769,95597
2022-07-14T04:00:00Z,34.5769,34.7162,34.1894,34.3387,111312
2022-07-14T08:00:00Z,34.3387,34.4795,33.5684,33.7821,81299
2022-07-14T12:00:00Z,33.7821,35.1995,33.6065,35.1343,151787
2022-07-14T16:00:00Z,35.1343,37.0707,34.8154,36.3312,161410
2022-07-14T20:00:00Z,36.3312,37.2745,36.3312,37.099,194347
2022-07-15T00:00:00Z,37.099,37.8337,36.5534,37.3148,363907
2022-07-15T04:00:00Z,37.3148,37.5055,36.4904,37.4445,198060
2022-07-15T08:00:00Z,37.4445,38.4188,37.422,37.6909,195275
2022-07-15T12:00:00Z,37.6909,38.5399,37.332,37.6744,176049
2022-07-15T16:00:00Z,37.6744,38.866,37.0507,38.866,143555
2022-07-15T20:00:00Z,38.866,39.1008,37.2372,37.3678,74191
2022-07-16T00:00:00Z,37.3678,37.5206,36.7403,37.2089,87759
2022-07-16T04:00:00Z,37.2089,37.2627,36.3548,36.42,74429
2022-07-16T08:00:00Z,36.42,36.891,36.3961,36.7414,50837
2022-07-16T12:00:00Z,36.7414,37.9955,36.6199,37.923,104598
2022-07-16T16:00:00Z,37.923,40.4119,37.8833,39.4001,298371
2022-07-16T20:00:00Z,39.4001,39.8723,38.8197,39.563,122353
2022-07-17T00:00:00Z,39.563,40.4759,39.2475,39.8566,173840
2022-07-17T04:00:00Z,39.8566,41.0808,39.8371,40.3063,127846
2022-07-17T08:00:00Z,40.3063,40.5339,39.3074,39.7793,195641
2022-07-17T12:00:00Z,39.7793,39.8838,39.0351,39.2622,99153
2022-07-17T16:00:00Z,39.2622,39.8098,38.2837,39.0065,114812
2022-07-17T20:00:00Z,39.0065,39.531,38.4771,38.59,59261
2022-07-18T00:00:00Z,38.59,40.8755,38.5318,40.5582,114704
2022-07-18T04:00:00Z,40.5582,42.4419,40.2756,42.0943,211731
2022-07-18T08:00:00Z,42.0943,42.6585,41.2914,41.6079,134248
2022-07-18T12:00:00Z,41.6079,42.5303,41.2098,42.2773,97908
2022-07-18T16:00:00Z,42.2773,42.4092,39.6643,39.9862,117358
2022-07-18T20:00:00Z,39.9862,44.043,39.772,43.4834,156819
2022-07-19T00:00:00Z,43.4834,46.0703,42.7878,42.9657,379359
2022-07-19T04:00:00Z,42.9657,44.1108,42.5222,43.4614,149510
2022-07-19T08:00:00Z,43.4614,45.8841,43.2115,45.5107,227268
2022-07-19T12:00:00Z,45.5107,47.3229,45.2203,46.5249,369032
2022-07-19T16:00:00Z,46.5249,47.2349,45.339,45.3906,179954
2022-07-20T00:00:00Z,44.8352,45.7382,44.0775,45.4517,120714
2022-07-20T04:00:00Z,45.4517,46.03,44.3288,44.3604,165871
2022-07-20T08:00:00Z,44.3604,45.618,43.7348,45.3023,136087
2022-07-20T12:00:00Z,45.3023,46.3128,44.8262,45.3216,164973
2022-07-20T16:00:00Z,45.3216,45.4407,43.1153,43.1804,118317
2022-07-20T20:00:00Z,43.1804,43.5202,41.2713,42.0084,142949
2022-07-21T00:00:00Z,42.0084,42.4541,39.8931,40.0147,163225
2022-07-21T04:00:00Z,40.0147,41.467,39.65,41.0378,106974
2022-07-21T08:00:00Z,41.0378,41.8761,40.6074,41.7363,104712
2022-07-21T12:00:00Z,41.7363,42.4229,40.8318,41.8765,113094
2022-07-21T16:00:00Z,41.8765,43.8822,41.8579,43.7746,138500
2022-07-21T20:00:00Z,43.7746,44.0363,42.5706,43.0987,133469
2022-07-22T00:00:00Z,43.0987,43.5,42.2522,42.6518,130857
2022-07-22T04:00:00Z,42.6518,43.4277,42.0586,43.0431,150048
2022-07-22T08:00:00Z,43.0431,44.3,42.8384,44.1271,177696
2022-07-22T12:00:00Z,44.1271,44.1703,41.4739,41.6475,202617
2022-07-22T16:00:00Z,41.6475,41.881,40.0078,40.1659,127583
2022-07-22T20:00:00Z,40.1659,41.0499,40.1105,40.4851,96154
2022-07-23T00:00:00Z,40.4851,41.4516,40.0692,41.0547,104966
2022-07-23T04:00:00Z,41.0547,41.8895,40.9955,41.3005,82078
2022-07-23T08:00:00Z,41.3005,41.4821,39.5317,39.5604,122560
2022-07-23T12:00:00Z,39.5604,40.4537,39.3727,40.168,140762
2022-07-23T16:00:00Z,40.168,40.3588,38.6017,39.3366,92453
2022-07-23T20:00:00Z,39.3366,40.1843,39.145,39.9347,84936
2022-07-24T00:00:00Z,39.9347,40.3991,39.4605,39.58,86976
2022-07-24T04:00:00Z,39.58,41.1363,39.4701,40.687,124142
2022-07-24T08:00:00Z,40.687,41.3565,40.1955,40.8591,104439
2022-07-24T12:00:00Z,40.8591,41.3032,40.0779,41.1833,97568
2022-07-24T16:00:00Z,41.1833,41.2576,40.5934,40.8087,65717
2022-07-24T20:00:00Z,40.8087,42.0509,40.6848,40.9017,110282
2022-07-25T00:00:00Z,40.9017,41.0743,37.7046,38.0506,226618
2022-07-25T04:00:00Z,38.0506,38.6793,37.7476,38.5198,117845
2022-07-25T08:00:00Z,38.5198,39.2037,38.3093,38.8237,102935
2022-07-25T12:00:00Z,38.8237,39.3111,38.2454,38.4507,138259
2022-07-25T16:00:00Z,38.4507,38.9584,37.3005,37.905,107222
2022-07-25T20:00:00Z,37.905,38.9,36.5373,36.5953,118967
2022-07-26T00:00:00Z,36.5953,36.793,35.4909,36.1678,163620
2022-07-26T04:00:00Z,36.1678,36.4495,35.4356,35.6074,78062
2022-07-26T08:00:00Z,35.6074,36.195,35.3112,35.7732,99087
2022-07-26T12:00:00Z,35.7732,36.2608,34.9038,34.9687,137227
2022-07-26T16:00:00Z,34.9687,35.5526,34.6406,34.9915,97075
2022-07-26T20:00:00Z,34.9915,36.2862,34.7785,36.2108,90726
2022-07-27T00:00:00Z,36.2108,36.3304,35.6319,35.7492,77556
2022-07-27T04:00:00Z,35.7492,37.1507,35.7299,36.789,103690
2022-07-27T08:00:00Z,36.789,37.0202,36.2705,36.3495,72391
2022-07-27T12:00:00Z,36.3495,37.4,36.173,37.1448,109358
2022-07-27T16:00:00Z,37.1448,40.2459,36.3867,39.3467,177990
2022-07-27T20:00:00Z,39.3467,40.5196,39.2512,40.1906,72207
2022-07-28T00:00:00Z,40.1906,40.4291,39.0225,39.7106,129292
2022-07-28T04:00:00Z,39.7106,39.9639,39.226,39.3048,88205
2022-07-28T08:00:00Z,39.3048,40.8116,39.246,40.493,122552
2022-07-28T12:00:00Z,40.493,42.0751,39.1959,41.8946,243999
2022-07-28T16:00:00Z,41.8946,42.9151,41.7448,42.1166,165001
2022-07-28T20:00:00Z,42.1166,44.1447,42.0836,42.872,166463
2022-07-29T00:00:00Z,42.872,43.5258,42.3945,43.4861,108017
2022-07-29T04:00:00Z,43.4861,44.3888,42.702,43.03,141424
2022-07-29T08:00:00Z,43.03,43.26,41.3526,41.8942,118966
2022-07-29T12:00:00Z,41.8942,43.4041,41.1355,42.5993,133929
2022-07-29T16:00:00Z,42.5993,42.6471,41.228,41.7798,90485
2022-07-29T20:00:00Z,41.7798,43.0751,41.4912,41.8817,107947
2022-07-30T00:00:00Z,41.8817,42.4711,41.4065,41.8433,89385
2022-07-30T04:00:00Z,41.8433,42.4634,41.426,42.3324,77271
2022-07-30T08:00:00Z,42.3324,43.0468,41.8297,42.3651,98380
2022-07-30T12:00:00Z,42.3651,46.2728,42.1716,46.2482,241565
2022-07-30T16:00:00Z,46.2482,46.6273,44.8246,45.0912,162185
2022-07-30T20:00:00Z,45.0912,45.4421,43.4199,43.8106,119377
2022-07-31T00:00:00Z,43.8106,44.1204,42.9609,43.2037,138287
2022-07-31T04:00:00Z,43.2037,44.4181,43.1983,43.8244,91818
2022-07-31T08:00:00Z,43.8244,44.7261,43.261,44.3737,108813
2022-07-31T12:00:00Z,44.3737,44.583,43.5851,44.0939,107005
2022-07-31T16:00:00Z,44.0939,45.1566,42.8232,43.7411,96683
2022-07-31T20:00:00Z,43.7411,43.8581,42.1884,42.3057,77245
2022-08-01T00:00:00Z,42.3057,43.1986,42.0631,42.9845,77764
2022-08-01T04:00:00Z,42.9845,43.0968,42.25,42.9201,73693
2022-08-01T08:00:00Z,42.9201,43.0857,41.6138,42.1965,98551
2022-08-01T12:00:00Z,42.1965,42.9173,41.3157,42.437,114472
2022-08-01T16:00:00Z,42.437,42.5132,40.5612,41.0723,125142
2022-08-01T20:00:00Z,41.0723,41.8529,40.7512,41.6026,72505
2022-08-02T00:00:00Z,41.6026,42.0749,39.934,40.2017,103845
2022-08-02T04:00:00Z,40.2017,40.6024,39.8915,40.4938,66536
2022-08-02T08:00:00Z,40.4938,40.7649,39.7841,40.5162,73647
2022-08-02T12:00:00Z,40.5162,41.6182,39.884,41.4512,98283
2022-08-02T16:00:00Z,41.4512,42.3837,40.8909,41.1119,78754
2022-08-02T20:00:00Z,41.1119,41.4711,39.4293,39.735,79332
2022-08-03T00:00:00Z,39.735,40.0521,37.3995,38.5168,557338
2022-08-03T04:00:00Z,38.5168,39.3927,38.1655,38.3024,333842
2022-08-03T08:00:00Z,38.3024,39.9222,38.294,39.619,209388
2022-08-03T12:00:00Z,39.619,40.9233,39.5544,40.1505,201239
2022-08-03T16:00:00Z,40.1505,40.6687,39.7655,40.0577,104858
2022-08-03T20:00:00Z,40.0577,40.2449,38.1555,38.5036,146524
2022-08-04T00:00:00Z,38.5036,39.643,38.4007,39.2981,123313
2022-08-04T04:00:00Z,39.2981,39.6661,38.5082,39.1525,138785
2022-08-04T08:00:00Z,39.1525,39.2984,38.5366,38.5834,106976
2022-08-04T12:00:00Z,38.5834,39.7863,38.3,38.84,159974
2022-08-04T16:00:00Z,38.84,38.9592,37.9388,38.3383,116104
2022-08-04T20:00:00Z,38.3383,38.9967,38.1213,38.799,72458
2022-08-05T00:00:00Z,38.799,40.1406,38.6518,40.0825,108783
2022-08-05T04:00:00Z,40.0825,40.5507,39.6445,40.0406,85376
2022-08-05T08:00:00Z,40.0406,41.0361,39.8195,40.9746,84761
2022-08-05T12:00:00Z,40.9746,41.3077,39.5665,39.9849,121839
2022-08-05T16:00:00Z,39.9849,40.1304,39.4014,39.9131,88465
2022-08-05T20:00:00Z,39.9131,40.7402,39.7022,40.5338,73407
2022-08-06T00:00:00Z,40.5338,40.6897,40.1309,40.4847,74484
2022-08-06T04:00:00Z,40.4847,40.6415,40.2216,40.3826,55626
2022-08-06T08:00:00Z,40.3826,40.8488,40.2571,40.2623,67280
2022-08-06T12:00:00Z,40.2623,40.5258,40.1524,40.4145,40406
2022-08-06T16:00:00Z,40.4145,40.8891,39.8284,40.7642,75773
2022-08-06T20:00:00Z,40.7642,40.8601,39.9035,40.0402,66602
2022-08-07T00:00:00Z,40.0402,40.2279,39.1558,39.7297,84869
2022-08-07T04:00:00Z,39.7297,40.1748,39.6736,39.9506,54291
2022-08-07T08:00:00Z,39.9506,40.1474,39.6585,40.1043,57305
2022-08-07T12:00:00Z,40.1043,40.5798,40.0601,40.3034,65269
2022-08-07T16:00:00Z,40.3034,40.7573,40.2175,40.5184,77872
2022-08-07T20:00:00Z,40.5184,41.5439,40.4424,40.5681,87279
2022-08-08T00:00:00Z,40.5681,42.055,40.5172,41.8812,119765
2022-08-08T04:00:00Z,41.8812,42.7749,41.8191,42.6585,152395
2022-08-08T08:00:00Z,42.6585,43.3931,42.3843,43.3729,138226
2022-08-08T12:00:00Z,43.3729,43.6778,42.378,42.4784,148303
2022-08-08T16:00:00Z,42.4784,42.532,41.9843,42.4664,55938
2022-08-08T20:00:00Z,42.4664,43.1228,41.7611,42.1652,79454
2022-08-09T00:00:00Z,42.1652,42.4347,41.4698,42.405,85035
2022-08-09T04:00:00Z,42.405,42.7273,42.2014,42.528,84241
2022-08-09T08:00:00Z,42.528,42.5551,40.65,40.8182,146184
2022-08-09T12:00:00Z,40.8182,41.3996,39.6901,40.0938,162198
