timestamp,open,high,low,close,volume
2025-12-04T18:00:00Z,142.089,142.173,140.244,140.674,106573.5
2025-12-04T19:00:00Z,140.674,140.794,137.717,139.62,294574.4
2025-12-04T20:00:00Z,139.62,140.45,139.111,140.314,73524.4
2025-12-04T21:00:00Z,140.314,140.368,138.46,138.668,86265.6
2025-12-04T22:00:00Z,138.668,139.731,138.668,139.333,62621.7
2025-12-04T23:00:00Z,139.333,139.378,138.666,138.966,41738.1
2025-12-05T00:00:00Z,138.966,139.732,138.85,139.221,57584.6
2025-12-05T01:00:00Z,139.221,140.181,139.128,139.778,82353.6
2025-12-05T02:00:00Z,139.778,140.135,139.2,139.777,58321.2
2025-12-05T03:00:00Z,139.777,140.141,138.276,138.535,119847.5
2025-12-05T04:00:00Z,138.535,139.129,138.04,138.492,140689.3
2025-12-05T05:00:00Z,138.492,138.722,137.713,138.026,76827
2025-12-05T06:00:00Z,138.026,138.971,138.006,138.865,56933.7
2025-12-05T07:00:00Z,138.865,140.7,138.742,139.621,263090.8
2025-12-05T08:00:00Z,139.621,139.621,137.755,138.179,212120
2025-12-05T09:00:00Z,138.179,138.249,136.245,136.309,269808.6
2025-12-05T10:00:00Z,136.309,137.928,136.081,137.643,191323.2
2025-12-05T11:00:00Z,137.643,138.018,136.772,136.961,91513.5
2025-12-05T12:00:00Z,136.961,137.091,136.374,136.628,140017.1
2025-12-05T13:00:00Z,136.628,137.026,135.72,135.9,196534.9
2025-12-05T14:00:00Z,135.9,136.274,134.364,134.686,222217.1
2025-12-05T15:00:00Z,134.686,137.151,134.561,134.978,425231.9
2025-12-05T16:00:00Z,134.978,135.141,131.055,132.127,512253
2025-12-05T17:00:00Z,132.127,132.727,131.057,132.111,199728.7
2025-12-05T18:00:00Z,132.111,132.985,131.072,131.272,260658.4
2025-12-05T19:00:00Z,131.272,132.891,130.685,132.449,288556.3
2025-12-05T20:00:00Z,132.449,132.874,131.914,132.489,99129.2
2025-12-05T21:00:00Z,132.489,133.102,131.954,132.356,97195.6
2025-12-05T22:00:00Z,132.356,132.815,132.095,132.673,53373.5
2025-12-05T23:00:00Z,132.673,133.339,132.23,133.243,45391.9
2025-12-06T00:00:00Z,133.243,133.66,132.751,133.423,45706.3
2025-12-06T01:00:00Z,133.423,133.789,133.177,133.446,69593.1
2025-12-06T02:00:00Z,133.446,133.454,132.821,133.391,53277.3
2025-12-06T03:00:00Z,133.391,134.071,133.275,133.687,66879.2
2025-12-06T04:00:00Z,133.687,133.699,132.942,133.17,72654.6
2025-12-06T05:00:00Z,133.17,133.381,132.9,133.041,47397.1
2025-12-06T06:00:00Z,133.041,133.192,132.76,132.932,42017.8
2025-12-06T07:00:00Z,132.932,133.149,132.495,132.671,44422.5
2025-12-06T08:00:00Z,132.671,132.807,131.786,131.912,87401.5
2025-12-06T09:00:00Z,131.912,132.754,131.912,132.443,93615.6
2025-12-06T10:00:00Z,132.443,132.947,132.334,132.642,33680.1
2025-12-06T11:00:00Z,132.642,133.217,132.612,133.143,56067.8
2025-12-06T12:00:00Z,133.143,133.143,132.56,132.591,39481.4
2025-12-06T13:00:00Z,132.591,133.192,132.518,132.884,41361.9
2025-12-06T14:00:00Z,132.884,133.951,132.763,133.671,147063.7
2025-12-06T15:00:00Z,133.671,133.729,132.161,132.814,160872.3
2025-12-06T16:00:00Z,132.814,133.482,132.739,133.02,100891.9
2025-12-06T17:00:00Z,133.02,133.347,132.626,132.916,60214.4
2025-12-06T19:00:00Z,132.759,132.929,131.706,132.011,96073.6
2025-12-06T20:00:00Z,132.011,132.543,132,132.424,26698.9
2025-12-06T21:00:00Z,132.424,132.88,132.173,132.342,65409.5
2025-12-06T22:00:00Z,132.342,132.57,131.72,132.122,38455.1
2025-12-06T23:00:00Z,132.122,132.301,131.231,132.158,103308
2025-12-07T00:00:00Z,132.158,132.654,131.874,132.327,50287.5
2025-12-07T01:00:00Z,132.327,132.776,132.255,132.283,29283.4
2025-12-07T02:00:00Z,132.283,133.402,132.251,133.204,78178.2
2025-12-07T03:00:00Z,133.204,133.515,132.967,133.439,32564.3
2025-12-07T04:00:00Z,133.439,133.467,132.8,132.979,82426.2
2025-12-07T05:00:00Z,132.979,133.21,132.637,132.773,26824.9
2025-12-07T06:00:00Z,132.773,133.198,132.698,133.053,23115.9
2025-12-07T07:00:00Z,133.053,133.099,131.851,132.096,79104.8
2025-12-07T08:00:00Z,132.096,132.564,131.665,131.881,60290.2
2025-12-07T09:00:00Z,131.881,132.087,131.487,131.869,64862.7
2025-12-07T10:00:00Z,131.869,132.5,131.664,132.242,66009.9
2025-12-07T11:00:00Z,132.242,132.482,132.122,132.388,30671.1
2025-12-07T12:00:00Z,132.388,133.04,132.332,132.84,51952.9
2025-12-07T13:00:00Z,132.84,132.969,131.445,131.674,129915.7
2025-12-07T14:00:00Z,131.674,131.793,127.587,128.119,825156.6
2025-12-07T15:00:00Z,128.119,132.128,127.963,131.952,399858.6
2025-12-07T16:00:00Z,131.952,131.955,130.404,131.925,169124.6
2025-12-07T17:00:00Z,131.925,135.483,131.224,134.72,381923.8
2025-12-07T18:00:00Z,134.72,136.234,134.72,135.966,145384.6
2025-12-07T19:00:00Z,135.966,136.108,135.125,135.68,113229.1
2025-12-07T20:00:00Z,135.68,136.32,135.579,136.141,67907.8
2025-12-07T21:00:00Z,136.141,136.141,132.386,133.015,249975.3
2025-12-07T22:00:00Z,133.015,133.015,129.675,131.176,363706.4
2025-12-07T23:00:00Z,131.176,132.33,130.508,132.185,129628.9
2025-12-08T00:00:00Z,132.185,132.706,131.467,131.537,93208.6
2025-12-08T01:00:00Z,131.537,134.417,131.423,133.302,174814.9
2025-12-08T02:00:00Z,133.302,134.151,133.058,133.976,48930.8
2025-12-08T03:00:00Z,133.976,134.64,133.681,134.244,69174.7
2025-12-08T04:00:00Z,134.244,135.137,134,134.991,58197.1
2025-12-08T05:00:00Z,134.991,135.363,134.51,135.11,58413.9
2025-12-08T06:00:00Z,135.11,135.935,134.632,135.66,92077.2
2025-12-08T07:00:00Z,135.66,135.931,134.855,135.801,114090.2
2025-12-08T08:00:00Z,135.801,136.902,135.6,136.629,94442.6
2025-12-08T09:00:00Z,136.629,138.841,136.601,138.081,247249.7
2025-12-08T10:00:00Z,138.081,139.308,138.001,138.698,133272.8
2025-12-08T11:00:00Z,138.698,139.073,138.06,138.309,194004.1
2025-12-08T12:00:00Z,138.309,138.515,137.181,137.787,188335
2025-12-08T13:00:00Z,137.787,139.245,137.48,138.078,250061.7
2025-12-08T14:00:00Z,138.078,138.955,136.788,137.118,391104.7
2025-12-08T15:00:00Z,137.118,137.525,135.195,135.471,450560.7
2025-12-08T16:00:00Z,135.471,136.499,134.81,135.576,202742.8
2025-12-08T17:00:00Z,135.576,136.256,134.674,135.78,188443.2
2025-12-08T18:00:00Z,135.78,136.209,132.938,133.568,302851.3
2025-12-08T19:00:00Z,133.568,134.629,133.418,133.61,89937.4
2025-12-08T20:00:00Z,133.61,134.885,133.382,134.019,111436.5
2025-12-08T21:00:00Z,134.019,134.526,133.159,134.432,129036.1
2025-12-08T22:00:00Z,134.432,134.499,133.317,133.54,71867.3
2025-12-08T23:00:00Z,133.54,133.759,132.36,133.198,132142.2
2025-12-09T00:00:00Z,133.198,133.541,132.505,132.953,54644.5
2025-12-09T01:00:00Z,132.953,133.287,132.561,133.055,61902.4
2025-12-09T02:00:00Z,133.055,133.595,132.676,132.704,57825.1
2025-12-09T03:00:00Z,132.704,134.36,132.384,134.086,177018.3
2025-12-09T04:00:00Z,134.086,134.195,132.241,132.597,152348.6
2025-12-09T05:00:00Z,132.597,132.977,131.762,132.069,122189.7
2025-12-09T06:00:00Z,132.069,132.749,131.922,132.553,70472.1
2025-12-09T07:00:00Z,132.553,133.235,132.318,133.13,65926.4
2025-12-09T08:00:00Z,133.13,133.368,132.572,133.082,86106.1
2025-12-09T09:00:00Z,133.082,133.082,132.24,132.285,80234.9
2025-12-09T10:00:00Z,132.285,132.832,131.921,132.685,86880.3
2025-12-09T11:00:00Z,132.685,132.959,132.391,132.877,36249.4
2025-12-09T12:00:00Z,132.877,133.53,132.667,133.045,116531.5
2025-12-09T13:00:00Z,133.045,133.239,131.962,132.381,148418.3
2025-12-09T14:00:00Z,132.381,132.794,131.548,132.472,196229.7
2025-12-09T15:00:00Z,132.472,138.443,132.318,138.314,587688.5
2025-12-09T16:00:00Z,138.314,144.561,138.313,143.602,933887.6
2025-12-09T17:00:00Z,143.602,144.859,142.411,143.053,482994.3
2025-12-09T18:00:00Z,143.053,143.199,141.549,142.4,246755.5
2025-12-09T19:00:00Z,142.4,142.798,141.606,142.001,111924.4
2025-12-09T20:00:00Z,142.001,142.274,139.542,140.061,287788.8
2025-12-09T21:00:00Z,140.061,140.349,136.578,137.655,412237.6
2025-12-09T22:00:00Z,137.655,139.338,137.305,138.668,286228.6
2025-12-09T23:00:00Z,138.668,138.742,137.6,137.839,100265.8
2025-12-10T00:00:00Z,137.839,138.25,137.122,137.215,116178
2025-12-10T01:00:00Z,137.215,138.4,137.123,137.79,87399
2025-12-10T02:00:00Z,137.79,138.064,137.135,137.676,61735.9
2025-12-10T03:00:00Z,137.676,138.588,137.489,138.099,39315.9
2025-12-10T04:00:00Z,138.099,140.205,137.992,139.004,195750
2025-12-10T05:00:00Z,139.004,139.559,138.606,139.114,90693.1
2025-12-10T06:00:00Z,139.114,139.398,138.686,139.18,47525.3
2025-12-10T07:00:00Z,139.18,139.191,138.313,139.151,77815.7
2025-12-10T08:00:00Z,139.151,139.403,138.382,138.457,63677.5
2025-12-10T09:00:00Z,138.457,139.053,138.082,138.942,113927.7
2025-12-10T10:00:00Z,138.942,139.796,136.762,136.919,298741.8
2025-12-10T11:00:00Z,136.919,137.468,136.254,137.16,132313.4
2025-12-10T12:00:00Z,137.16,138.092,136.735,137.841,89318
2025-12-10T13:00:00Z,137.841,138.107,137.404,137.645,79691
2025-12-10T14:00:00Z,137.645,137.694,136.442,137.126,155867.5
2025-12-10T15:00:00Z,137.126,137.6,135.551,136.108,240610.9
2025-12-10T16:00:00Z,136.108,137.411,135.659,136.062,190566.3
2025-12-10T17:00:00Z,136.062,137.1,135.85,136.782,120838.4
2025-12-10T18:00:00Z,136.782,139.463,136.38,137.677,401572.3
2025-12-10T19:00:00Z,137.677,139.57,136.176,138.607,1131531.6
2025-12-10T20:00:00Z,138.607,142.579,137.347,138.239,815947.7
2025-12-10T21:00:00Z,138.239,138.8,136.728,137.061,227400.7
2025-12-10T22:00:00Z,137.061,137.747,135.314,137.528,317401.4
2025-12-10T23:00:00Z,137.528,137.734,136.036,136.171,82380.7
2025-12-11T00:00:00Z,136.171,136.359,133.357,133.787,329270
2025-12-11T01:00:00Z,133.787,134.105,132.57,132.803,157112.4
2025-12-11T02:00:00Z,132.803,132.852,130.462,130.748,375490.1
2025-12-11T03:00:00Z,130.748,130.756,128.909,129.349,290528.3
2025-12-11T04:00:00Z,129.349,131.476,129.001,130.995,231629.6
2025-12-11T05:00:00Z,130.995,131.249,130.427,131.143,116430.2
2025-12-11T06:00:00Z,131.143,131.396,130.322,131,111592.5
2025-12-11T07:00:00Z,131,131.295,130.603,130.981,85263.8
2025-12-11T08:00:00Z,130.981,131.08,130.077,131.061,103089.8
2025-12-11T09:00:00Z,131.061,131.38,130.783,130.867,91197
2025-12-11T10:00:00Z,130.867,131.037,130.456,130.768,51783.2
2025-12-11T11:00:00Z,130.768,131.166,130.715,130.862,35679.7
2025-12-11T12:00:00Z,130.862,131.821,130.672,131.16,93422.6
2025-12-11T13:00:00Z,131.16,131.454,130.809,131.258,82664.2
2025-12-11T14:00:00Z,131.258,131.465,129.784,130.598,338146.4
2025-12-11T15:00:00Z,130.598,132.759,130.257,131.132,349454.6
2025-12-11T16:00:00Z,131.132,131.928,130.046,131.274,203676.5
2025-12-11T17:00:00Z,131.274,132.5,130.71,132.285,191026.3
2025-12-11T18:00:00Z,132.285,135.5,131.942,134.384,396564.7
2025-12-11T19:00:00Z,134.384,135.454,133.515,133.814,234538.8
2025-12-11T20:00:00Z,133.814,136.911,133.722,136.007,233730.7
2025-12-11T21:00:00Z,136.007,137.708,136.007,136.94,367112.7
2025-12-11T22:00:00Z,136.94,137.413,135.752,136.099,194492.6
2025-12-11T23:00:00Z,136.099,136.703,135.602,136.352,84156.9
2025-12-12T00:00:00Z,136.352,137.426,135.285,135.435,144037.1
2025-12-12T01:00:00Z,135.435,137.172,135.435,136.668,98856.1
2025-12-12T02:00:00Z,136.668,137.918,136.457,137.148,92301.2
2025-12-12T03:00:00Z,137.148,137.397,136.516,137.016,59469.9
2025-12-12T04:00:00Z,137.016,137.166,136.679,136.999,43424.4
2025-12-12T05:00:00Z,136.999,138.881,136.475,138.847,148075.3
2025-12-12T06:00:00Z,138.847,140.098,138.663,139.069,221497
2025-12-12T07:00:00Z,139.069,139.361,138.743,139.036,71282.6
2025-12-12T08:00:00Z,139.036,139.098,137.502,137.874,159445.3
2025-12-12T09:00:00Z,137.874,138.432,137.134,138.21,94807.9
2025-12-12T10:00:00Z,138.21,138.513,137.906,138.32,67981.7
2025-12-12T11:00:00Z,138.32,138.737,137.791,138.688,74258.8
2025-12-12T12:00:00Z,138.688,139.797,138.281,139.586,134425.1
2025-12-12T13:00:00Z,139.586,139.587,138.657,138.91,81024.2
2025-12-12T14:00:00Z,138.91,139.531,138.022,138.428,179764.4
2025-12-12T15:00:00Z,138.428,138.441,132.801,133.401,701187.1
2025-12-12T16:00:00Z,133.401,133.897,131.449,132.142,497089.4
2025-12-12T17:00:00Z,132.142,133.527,131.276,132.089,281472.9
2025-12-12T18:00:00Z,132.089,133.214,131.414,132.697,197402.7
2025-12-12T19:00:00Z,132.697,132.782,130.272,131.225,167210.5
2025-12-12T20:00:00Z,131.225,131.885,130.964,131.543,160651
2025-12-12T21:00:00Z,131.543,132.034,131.217,131.813,64448.2
2025-12-12T22:00:00Z,131.813,132.811,131.766,132.729,75886.4
2025-12-12T23:00:00Z,132.729,133.009,132.156,132.238,49110.1
2025-12-13T00:00:00Z,132.238,132.742,132.238,132.614,29213
2025-12-13T01:00:00Z,132.614,132.95,132.317,132.639,46941
2025-12-13T02:00:00Z,132.639,132.979,132.549,132.606,26813.1
2025-12-13T03:00:00Z,132.606,132.977,132.511,132.839,28893.9
2025-12-13T04:00:00Z,132.839,132.885,132.53,132.812,22417.8
2025-12-13T05:00:00Z,132.812,132.937,132.287,132.629,33660.3
2025-12-13T06:00:00Z,132.629,132.888,132.337,132.819,31461.4
2025-12-13T07:00:00Z,132.819,132.965,132.725,132.874,26934
2025-12-13T08:00:00Z,132.874,134.15,132.873,133.927,115854.4
2025-12-13T09:00:00Z,133.927,134.212,133.436,133.506,54977.8
2025-12-13T10:00:00Z,133.506,134.2,133.36,133.888,83698.4
2025-12-13T11:00:00Z,133.888,133.989,133.125,133.234,51570.9
2025-12-13T12:00:00Z,133.234,133.63,132.54,132.908,72868.1
2025-12-13T13:00:00Z,132.908,133.305,132.55,133.074,65683.6
2025-12-13T14:00:00Z,133.074,133.361,132.55,133.124,60791
2025-12-13T15:00:00Z,133.124,133.603,133.019,133.209,56798.7
2025-12-13T16:00:00Z,133.209,133.756,132.816,133.103,66081.5
2025-12-13T17:00:00Z,133.103,133.141,132.072,132.158,97305.4
2025-12-13T18:00:00Z,132.158,132.748,132.072,132.288,40056.2
2025-12-13T19:00:00Z,132.288,132.916,132.252,132.681,39726.6
2025-12-13T20:00:00Z,132.681,132.944,132.188,132.251,24216.1
2025-12-13T21:00:00Z,132.251,132.69,131.573,132.628,99917.7
2025-12-13T22:00:00Z,132.628,133.04,132.154,132.79,58013.4
2025-12-13T23:00:00Z,132.79,133.216,132.544,133.066,37519
2025-12-14T00:00:00Z,133.066,133.583,132.643,133.176,63665.7
2025-12-14T01:00:00Z,133.176,133.503,132.956,133.24,41568.2
2025-12-14T02:00:00Z,133.24,133.465,133.001,133.261,34013.8
2025-12-14T03:00:00Z,133.261,133.404,132.755,132.892,35883.8
2025-12-14T04:00:00Z,132.892,133.131,132.34,132.436,47242.2
2025-12-14T05:00:00Z,132.436,132.647,132.03,132.607,52726.2
2025-12-14T06:00:00Z,132.607,132.972,132.413,132.856,40104.9
2025-12-14T07:00:00Z,132.856,133.321,132.767,133.192,34236.5
2025-12-14T08:00:00Z,133.192,133.411,132.588,132.6,83314.9
2025-12-14T09:00:00Z,132.6,132.741,132.277,132.296,45887.3
2025-12-14T10:00:00Z,132.296,132.55,130.914,131.721,338195.1
2025-12-14T11:00:00Z,131.721,131.953,130.07,131.424,259566.4
2025-12-14T12:00:00Z,131.424,131.869,130.824,131.333,133986.5
2025-12-14T13:00:00Z,131.333,131.62,130.841,131.592,137666.9
2025-12-14T14:00:00Z,131.592,131.75,130.344,130.836,119087.4
2025-12-14T15:00:00Z,130.836,131.018,130.265,130.627,87414.1
2025-12-14T16:00:00Z,130.627,131.561,130.444,130.96,74102.9
2025-12-14T17:00:00Z,130.96,131.183,129.346,129.972,200459.7
2025-12-14T18:00:00Z,129.972,130.659,129.822,130.572,38069.3
2025-12-14T19:00:00Z,130.572,130.572,129.922,130.252,42952.4
2025-12-14T20:00:00Z,130.252,130.69,129.8,130.02,154852.9
2025-12-14T21:00:00Z,130.02,130.321,129.51,129.84,139403.4
2025-12-14T22:00:00Z,129.84,130.248,129.521,130.145,104943.7
2025-12-14T23:00:00Z,130.145,130.788,127.872,129.34,360747.4
2025-12-15T00:00:00Z,129.34,130.34,129.228,130.058,146135.6
2025-12-15T01:00:00Z,130.058,131.533,129.761,131.12,114928
2025-12-15T02:00:00Z,131.12,133.174,131.104,131.436,241086.2
2025-12-15T04:00:00Z,131.085,131.945,130.812,131.724,100987.6
2025-12-15T05:00:00Z,131.724,132.072,131.596,131.88,57216.1
2025-12-15T06:00:00Z,131.88,132.638,131.6,132.329,87804.9
2025-12-15T07:00:00Z,132.329,132.587,131.733,132.284,66590.4
2025-12-15T08:00:00Z,132.284,132.647,132.054,132.312,48530.9
2025-12-15T09:00:00Z,132.312,132.956,132.051,132.657,83239.6
2025-12-15T10:00:00Z,132.657,132.954,132.235,132.562,61487.9
2025-12-15T11:00:00Z,132.562,132.724,131.924,132.193,65578.3
2025-12-15T12:00:00Z,132.193,133.061,131.66,132.692,114327.3
2025-12-15T13:00:00Z,132.692,133.21,131.628,132.58,229925.3
2025-12-15T14:00:00Z,132.58,135.383,129.518,130.441,672526.6
2025-12-15T15:00:00Z,130.441,130.542,126.4,126.859,827962.1
2025-12-15T16:00:00Z,126.859,127.246,125.504,126.452,328291.5
2025-12-15T17:00:00Z,126.452,126.749,124.404,124.9,368236
2025-12-15T18:00:00Z,124.9,125.265,123.554,124.85,254826.4
2025-12-15T19:00:00Z,124.85,125.8,124.65,124.98,210222.7
2025-12-15T20:00:00Z,124.98,125.582,123.839,124.952,183348.4
2025-12-15T21:00:00Z,124.952,126.397,124.919,125.827,147200.6
2025-12-15T22:00:00Z,125.827,126.386,125.568,126.326,79951.9
2025-12-15T23:00:00Z,126.326,127.813,126.249,127.743,112011.4
2025-12-16T00:00:00Z,127.743,127.986,126.059,126.138,108726.5
2025-12-16T01:00:00Z,126.138,126.808,125.47,126.318,118533.9
2025-12-16T02:00:00Z,126.318,127.27,125.87,126.687,68078.3
2025-12-16T03:00:00Z,126.687,126.885,124.811,126.457,140368.5
2025-12-16T04:00:00Z,126.457,126.741,124.811,126.067,119969.8
2025-12-16T05:00:00Z,126.067,126.617,125.866,126.323,56170.5
2025-12-16T06:00:00Z,126.323,127.418,126.242,127.271,66861.4
2025-12-16T07:00:00Z,127.271,127.342,125.481,125.497,102164.9
2025-12-16T08:00:00Z,125.497,126.557,125.359,125.926,86834.7
2025-12-16T09:00:00Z,125.926,126.441,125.824,126.237,37720.9
2025-12-16T10:00:00Z,126.237,128.811,126.076,128.4,189420.4
2025-12-16T11:00:00Z,128.4,129.036,127.866,128.564,154712.9
2025-12-16T12:00:00Z,128.564,128.95,128.171,128.581,91191.7
2025-12-16T13:00:00Z,128.581,129.873,126.615,126.659,478874.3
2025-12-16T14:00:00Z,126.659,129.7,126.045,128.515,468568.1
2025-12-16T15:00:00Z,128.515,130.102,127.177,129.666,315371.4
2025-12-16T16:00:00Z,129.666,129.786,127.725,128.288,192063.5
2025-12-16T17:00:00Z,128.288,128.549,127.085,127.224,97945.8
2025-12-16T18:00:00Z,127.224,128.572,126.9,127.985,132328.3
2025-12-16T19:00:00Z,127.985,128.049,126.706,127.68,109056
2025-12-16T20:00:00Z,127.68,128.883,127.402,128.354,95360.2
2025-12-16T21:00:00Z,128.354,128.676,127.915,128.421,51308.5
2025-12-16T22:00:00Z,128.421,128.958,128.2,128.545,48458.8
2025-12-16T23:00:00Z,128.545,129.454,128.088,129.071,65926.5
2025-12-17T00:00:00Z,129.071,129.092,128.201,128.836,63029
2025-12-17T01:00:00Z,128.836,129.775,128.708,129.13,93103
2025-12-17T02:00:00Z,129.13,129.438,128.396,129.252,65567.9
2025-12-17T03:00:00Z,129.252,129.594,128.166,128.188,53454.3
2025-12-17T04:00:00Z,128.188,128.421,127.357,127.821,97086.1
2025-12-17T05:00:00Z,127.821,128.045,126.953,127.581,113567.9
2025-12-17T06:00:00Z,127.581,127.955,127.526,127.722,48544.6
2025-12-17T07:00:00Z,127.722,128.529,127.586,128.228,75866.5
2025-12-17T08:00:00Z,128.228,128.228,126.757,126.873,101652.2
2025-12-17T09:00:00Z,126.873,126.999,125.922,126.705,149393.8
2025-12-17T10:00:00Z,126.705,126.919,126.263,126.556,75177.1
2025-12-17T11:00:00Z,126.556,127.859,126.469,127.529,120755.1
2025-12-17T12:00:00Z,127.529,128.098,127.317,127.872,107299.4
2025-12-17T13:00:00Z,127.872,129.388,127.492,129.142,161179.4
2025-12-17T14:00:00Z,129.142,132.612,126.9,132.551,719327.1
2025-12-17T15:00:00Z,132.551,133.961,126.518,126.694,989175.5
2025-12-17T16:00:00Z,126.694,127.91,123.704,124.868,726698.1
2025-12-17T17:00:00Z,124.868,125.144,122.5,123.002,441512.4
2025-12-17T18:00:00Z,123.002,123.911,121.643,122.034,266120.2
2025-12-17T19:00:00Z,122.034,122.472,121.315,122.371,268605.9
2025-12-17T20:00:00Z,122.371,123.75,121.981,122.988,187320.5
2025-12-17T21:00:00Z,122.988,123.091,121.949,122.4,108003.1
2025-12-17T22:00:00Z,122.4,123.515,122.043,123.456,123732.7
2025-12-17T23:00:00Z,123.456,123.476,122.762,123.207,57686.4
2025-12-18T00:00:00Z,123.207,123.742,122.987,123.637,43876
2025-12-18T01:00:00Z,123.637,123.75,122.909,123.357,75732.1
2025-12-18T02:00:00Z,123.357,124.12,123.042,123.683,61679.9
2025-12-18T03:00:00Z,123.683,123.926,122.966,123.619,58983.9
2025-12-18T04:00:00Z,123.619,124.094,123.568,123.639,76235.3
2025-12-18T05:00:00Z,123.639,123.644,122.334,122.403,120287.1
2025-12-18T06:00:00Z,122.403,122.853,122.169,122.79,66031.9
2025-12-18T07:00:00Z,122.79,123.38,122.415,122.812,101865.1
2025-12-18T08:00:00Z,122.812,123.384,122.438,123.01,151633.6
2025-12-18T09:00:00Z,123.01,123.848,122.63,123.624,85343.8
2025-12-18T10:00:00Z,123.624,124.091,123.312,123.86,76511.1
2025-12-18T11:00:00Z,123.86,123.996,123.138,123.99,68722.6
2025-12-18T12:00:00Z,123.99,124.45,123.582,123.887,123698.6
2025-12-18T13:00:00Z,123.887,126.79,123.887,126.31,659525
2025-12-18T14:00:00Z,126.31,127.83,124.699,125.81,634466.1
2025-12-18T15:00:00Z,125.81,129.023,125.531,127.33,565796.7
2025-12-18T16:00:00Z,127.33,127.411,126.001,126.776,186623.9
2025-12-18T17:00:00Z,126.776,126.831,120.412,122.895,820303.1
2025-12-18T18:00:00Z,122.895,123.864,121.117,121.474,307745.2
2025-12-18T19:00:00Z,121.474,121.563,117.344,117.517,629846
2025-12-18T20:00:00Z,117.517,118.976,116.793,117.139,256001.7
2025-12-18T21:00:00Z,117.139,120.16,117.016,120.026,387484.2
2025-12-18T22:00:00Z,120.026,120.08,119.149,119.748,113297.3
2025-12-18T23:00:00Z,119.748,119.916,119.238,119.54,80047.2
2025-12-19T00:00:00Z,119.54,119.816,117.822,118.379,181637.3
2025-12-19T01:00:00Z,118.379,118.52,117.517,118.33,118118.2
2025-12-19T02:00:00Z,118.33,119.159,117.86,118.896,108625.5
2025-12-19T03:00:00Z,118.896,122.478,118.851,121.507,418588.4
2025-12-19T04:00:00Z,121.507,122.972,121.284,122.767,168884.6
2025-12-19T05:00:00Z,122.767,123.343,121.894,122.549,276667.1
2025-12-19T06:00:00Z,122.549,123.606,122.15,123.394,107085
2025-12-19T07:00:00Z,123.394,125.307,123.393,124.39,312264.6
2025-12-19T08:00:00Z,124.39,125.592,123.78,124.907,158073.6
2025-12-19T09:00:00Z,124.907,125,124.313,124.673,91173.5
2025-12-19T10:00:00Z,124.673,124.968,124.461,124.686,65083.9
2025-12-19T11:00:00Z,124.686,125.689,124.624,125.287,132227.9
2025-12-19T12:00:00Z,125.287,126.112,124.838,125.707,172607.3
2025-12-19T13:00:00Z,125.707,126.468,125.53,125.826,179675.7
2025-12-19T14:00:00Z,125.826,126.855,124.556,125.917,388379.7
2025-12-19T15:00:00Z,125.917,127.558,124.677,124.972,414782
2025-12-19T16:00:00Z,124.972,126.909,124.764,125.217,298111.3
2025-12-19T17:00:00Z,125.217,126.052,123.549,123.571,260177.1
2025-12-19T18:00:00Z,123.571,125.315,123.515,124.734,166735.4
2025-12-19T19:00:00Z,124.734,126.6,124.732,126.212,178408.9
2025-12-19T20:00:00Z,126.212,127.825,126.04,127.136,194433.8
2025-12-19T21:00:00Z,127.136,127.339,126.414,126.692,70590.9
2025-12-19T22:00:00Z,126.692,127.25,126.692,126.779,52976.5
2025-12-19T23:00:00Z,126.779,126.779,125.986,126.175,119332.1
2025-12-20T00:00:00Z,126.175,126.273,125.542,125.718,66542.9
2025-12-20T01:00:00Z,125.718,125.951,125.434,125.485,39976.3
2025-12-20T02:00:00Z,125.485,126.129,125.209,125.775,56159.1
2025-12-20T03:00:00Z,125.775,126.449,125.454,126.13,67117.5
2025-12-20T04:00:00Z,126.13,126.368,125.819,126.201,46816.7
2025-12-20T05:00:00Z,126.201,126.633,126.015,126.343,69674.3
2025-12-20T06:00:00Z,126.343,126.617,126.19,126.229,36209.9
2025-12-20T07:00:00Z,126.229,126.314,125.84,126.137,49856.6
2025-12-20T08:00:00Z,126.137,126.86,126.082,126.427,95050
2025-12-20T09:00:00Z,126.427,126.726,126.209,126.235,36085.2
2025-12-20T10:00:00Z,126.235,126.375,125.979,126.016,38045.8
2025-12-20T11:00:00Z,126.016,126.48,125.841,126.454,61228.7
2025-12-20T12:00:00Z,126.454,126.455,126.058,126.264,27650.7
2025-12-20T13:00:00Z,126.264,126.369,125.423,126.099,126975.7
2025-12-20T14:00:00Z,126.099,126.351,125.527,126.308,63598.8
2025-12-20T15:00:00Z,126.308,126.638,125.933,126.517,52940.9
2025-12-20T16:00:00Z,126.517,126.643,126.051,126.244,76688.2
2025-12-20T17:00:00Z,126.244,126.417,125.932,125.973,39263
2025-12-20T18:00:00Z,125.973,126.092,125.704,125.974,36132.5
2025-12-20T19:00:00Z,125.974,126.159,125.73,126.005,28169.3
2025-12-20T20:00:00Z,126.005,126.405,125.867,126.385,23091.3
2025-12-20T21:00:00Z,126.385,126.461,126.156,126.257,72432.9
2025-12-20T22:00:00Z,126.257,126.297,125.668,125.965,53652.7
2025-12-20T23:00:00Z,125.965,126.011,125.53,125.757,60018.9
2025-12-21T00:00:00Z,125.757,126.064,125.65,125.973,25700.6
2025-12-21T01:00:00Z,125.973,125.979,125.042,125.071,85205.8
