timestamp,open,high,low,close,volume
2025-12-15T20:00:00Z,2939.25,2968.62,2915.43,2963.44,101871.57
2025-12-16T00:00:00Z,2963.44,2977.29,2921,2935.92,110886.72
2025-12-16T04:00:00Z,2935.92,2950.93,2875.65,2922.93,167428.04
2025-12-16T08:00:00Z,2922.93,2963.54,2918.79,2956.62,110954.45
2025-12-16T12:00:00Z,2956.62,2981,2884.58,2962.07,388022.79
2025-12-16T16:00:00Z,2962.07,2966.79,2910.01,2943.77,188249.85
2025-12-16T20:00:00Z,2943.77,2964.63,2936.37,2960.92,53979.11
2025-12-17T00:00:00Z,2960.92,2972.71,2936.69,2946.6,60749.37
2025-12-17T04:00:00Z,2946.6,2953,2912.73,2946.42,108978.29
2025-12-17T08:00:00Z,2946.42,2946.51,2906.7,2927.22,89183.73
2025-12-17T12:00:00Z,2927.22,3030,2885,2902.88,523618.92
2025-12-17T16:00:00Z,2902.88,2924.87,2788.54,2819.23,429536.52
2025-12-17T20:00:00Z,2819.23,2837.12,2803.99,2832.44,102880.23
2025-12-18T00:00:00Z,2832.44,2846.82,2820.13,2830.81,82703.08
2025-12-18T04:00:00Z,2830.81,2841.13,2821.9,2835.34,59837.27
2025-12-18T08:00:00Z,2835.34,2863.46,2830.95,2857.6,95613.79
2025-12-18T12:00:00Z,2857.6,2996.77,2852.81,2963.64,533149.64
2025-12-18T16:00:00Z,2963.64,2966.38,2774,2780.74,457440.19
2025-12-18T20:00:00Z,2780.74,2837.3,2778.24,2827.03,149163.78
2025-12-19T00:00:00Z,2827.03,2934,2807,2907,205398.47
2025-12-19T04:00:00Z,2907,2983.39,2905,2950.03,176292.44
2025-12-19T08:00:00Z,2950.03,2969.56,2936.01,2962.99,85346.38
2025-12-19T12:00:00Z,2962.99,3017.71,2940.09,2963.26,327925.72
2025-12-19T16:00:00Z,2963.26,3005.88,2934.77,2983.56,232844.96
2025-12-19T20:00:00Z,2983.56,3002,2973.33,2978.19,56374.28
2025-12-20T00:00:00Z,2978.19,2992.76,2968.81,2987.61,34790.42
2025-12-20T04:00:00Z,2987.61,2989.36,2973.75,2980.45,30702.63
2025-12-20T08:00:00Z,2980.45,2989.19,2973.99,2986.02,33962.66
2025-12-20T12:00:00Z,2986.02,2992.63,2965.95,2976.17,67467.75
2025-12-20T16:00:00Z,2976.17,2980.9,2972.88,2977.39,15072.57
2025-12-20T20:00:00Z,2977.39,2985.37,2971.97,2977.22,22410.41
2025-12-21T00:00:00Z,2977.22,2980.47,2961.09,2972.71,34940.62
2025-12-21T04:00:00Z,2972.71,2982.3,2971.8,2980.59,19398.55
2025-12-21T08:00:00Z,2980.59,3013.28,2976.97,2995.69,91286.81
2025-12-21T12:00:00Z,2995.69,3004.53,2942.18,2973.55,163161.84
2025-12-21T16:00:00Z,2973.55,2997,2965.57,2989.88,70570.71
2025-12-21T20:00:00Z,2989.88,3011.46,2969.59,3000.93,53177.44
2025-12-22T00:00:00Z,3000.93,3059.86,2971.43,3020.38,203785.37
2025-12-22T04:00:00Z,3020.38,3042.12,3018.6,3028.49,56470.73
2025-12-22T08:00:00Z,3028.49,3057.08,3023.2,3047.22,110448.37
2025-12-22T12:00:00Z,3047.22,3075.88,3020.51,3051.34,219873.91
2025-12-22T16:00:00Z,3051.34,3058.58,2972.79,2979.62,172703.56
2025-12-22T20:00:00Z,2979.62,3014.91,2962.09,3008.94,115988.71
2025-12-23T00:00:00Z,3008.94,3034.72,2970.38,2991,112765.28
2025-12-23T04:00:00Z,2991,2999.25,2945.06,2964.18,127643.28
2025-12-23T08:00:00Z,2964.18,2974.96,2951.66,2972.49,54077.19
2025-12-23T16:00:00Z,2927.4,2965.97,2907.17,2942.36,181407.76
2025-12-23T20:00:00Z,2942.36,2987.72,2939.22,2962.9,99915.72
2025-12-24T00:00:00Z,2962.9,2976.6,2919.04,2944.2,90830.63
2025-12-24T04:00:00Z,2944.2,2957.58,2916.16,2931.17,77505.63
2025-12-24T08:00:00Z,2931.17,2938.97,2912.74,2923.79,87834.86
2025-12-24T12:00:00Z,2923.79,2937.8,2887,2924.15,159075.83
2025-12-24T16:00:00Z,2924.15,2953.72,2919.73,2944.59,86716.47
2025-12-24T20:00:00Z,2944.59,2961.97,2940.13,2946.01,41149.29
2025-12-25T00:00:00Z,2946.01,2955.79,2935.24,2945.79,31478.86
2025-12-25T04:00:00Z,2945.79,2947.18,2936.53,2940.93,24361.4
2025-12-25T08:00:00Z,2940.93,2946.15,2909.65,2923.67,77891.21
2025-12-25T12:00:00Z,2923.67,2969.86,2918.59,2959.52,98959.7
2025-12-25T16:00:00Z,2959.52,2966,2942,2954.72,64353.06
2025-12-25T20:00:00Z,2954.72,2955.26,2889.34,2902.48,113389.01
2025-12-26T00:00:00Z,2902.48,2993.32,2892.88,2963.37,243438.35
2025-12-26T04:00:00Z,2963.37,2991.38,2950.78,2955.26,105560.66
2025-12-26T08:00:00Z,2955.26,2975.19,2953.28,2963.47,69139.96
2025-12-26T12:00:00Z,2963.47,2984.81,2893.27,2922.24,233979.64
2025-12-26T16:00:00Z,2922.24,2934.48,2905.74,2924.87,96129.72
2025-12-26T20:00:00Z,2924.87,2937.85,2920.37,2926.65,35056.41
2025-12-27T00:00:00Z,2926.65,2932.28,2921.05,2931.92,21943.94
2025-12-27T04:00:00Z,2931.92,2936.5,2926.52,2931.37,19794.57
2025-12-27T08:00:00Z,2931.37,2939.08,2916.52,2929.52,52464.07
2025-12-27T12:00:00Z,2929.52,2932.49,2924,2925.64,23283.01
2025-12-27T16:00:00Z,2925.64,2929.69,2916,2929.69,21001.43
2025-12-27T20:00:00Z,2929.69,2960.11,2927.03,2947.38,62282.67
2025-12-28T00:00:00Z,2947.38,2950.63,2939.41,2942.2,25992.38
2025-12-28T04:00:00Z,2942.2,2945.91,2928.3,2937.88,47791.1
2025-12-28T08:00:00Z,2937.88,2946.41,2930,2942.99,43483.91
2025-12-28T12:00:00Z,2942.99,2959.18,2935.37,2947.74,86270.03
2025-12-28T16:00:00Z,2947.74,2953.18,2923.34,2932.01,87727.24
2025-12-28T20:00:00Z,2932.01,2954.52,2927.32,2949.83,64795.86
2025-12-29T00:00:00Z,2949.83,3047.81,2943.27,3041.86,226284.24
2025-12-29T04:00:00Z,3041.86,3055.99,3008,3018.16,184453.78
2025-12-29T08:00:00Z,3018.16,3024.93,2955.81,2958.99,217152.96
2025-12-29T12:00:00Z,2958.99,2965.66,2908.64,2933.98,340147.12
2025-12-29T16:00:00Z,2933.98,2944.98,2911.69,2930.97,117627.13
2025-12-29T20:00:00Z,2930.97,2943.01,2924.6,2936.56,38795.48
2025-12-30T00:00:00Z,2936.56,2954.67,2918,2950.56,80719.64
2025-12-30T04:00:00Z,2950.56,2957.79,2935.65,2949.56,69944.28
2025-12-30T08:00:00Z,2949.56,3002.8,2949.05,2977.72,210591.81
2025-12-30T12:00:00Z,2977.72,3009.23,2957.58,2988.37,313124.09
2025-12-30T16:00:00Z,2988.37,2993.5,2942.46,2969.83,217968.66
2025-12-30T20:00:00Z,2969.83,2974.83,2952.67,2972.67,55479.05
2025-12-31T00:00:00Z,2972.67,2984.37,2961,2969.86,71847.89
2025-12-31T04:00:00Z,2969.86,2978.71,2967.6,2975.69,40452.75
2025-12-31T08:00:00Z,2975.69,3002.38,2962.56,3000.3,103170.3
2025-12-31T12:00:00Z,3000.3,3027.55,2965.96,2984.1,208188.41
2025-12-31T16:00:00Z,2984.1,2996.79,2957.11,2970.21,137750.69
2025-12-31T20:00:00Z,2970.21,2983.8,2962.18,2970.6,50023.44
2026-01-01T00:00:00Z,2970.6,2988,2970.33,2978.99,32750.82
2026-01-01T04:00:00Z,2978.99,2982.92,2972.1,2977.62,22932.4
2026-01-01T08:00:00Z,2977.62,2992.12,2976.99,2988.5,36324.66
2026-01-01T12:00:00Z,2988.5,2994.24,2976.5,2988.98,57609.72
2026-01-01T16:00:00Z,2988.98,3004.99,2979.68,2993.87,63093.42
2026-01-01T20:00:00Z,2993.87,3008.54,2986.03,3002.82,44417.6
2026-01-02T00:00:00Z,3002.82,3034,2990.63,3020.51,107830.35
2026-01-02T04:00:00Z,3020.51,3037.42,3007.3,3016.75,77773.68
2026-01-02T08:00:00Z,3016.75,3066.9,3014.04,3046.1,179117.92
2026-01-02T12:00:00Z,3046.1,3109,3018,3084.54,314869.12
2026-01-02T16:00:00Z,3084.54,3148.21,3076.91,3121.73,248935.69
2026-01-02T20:00:00Z,3121.73,3144.67,3109.32,3123.58,96588.32
2026-01-03T00:00:00Z,3123.58,3134.76,3117.17,3123.7,35951.7
2026-01-03T04:00:00Z,3123.7,3126,3074.39,3089.67,126656.23
2026-01-03T08:00:00Z,3089.67,3109.83,3082.61,3097.66,71541.99
2026-01-03T12:00:00Z,3097.66,3113.32,3092.29,3100.35,54374.96
2026-01-03T16:00:00Z,3100.35,3117.35,3096.16,3111.79,27598.74
2026-01-03T20:00:00Z,3111.79,3129.82,3105.71,3125.41,35757.14
2026-01-04T00:00:00Z,3125.41,3166,3124.42,3145.65,130987.04
2026-01-04T04:00:00Z,3145.65,3160.87,3132.13,3139.63,94073.69
2026-01-04T08:00:00Z,3139.63,3147.56,3124,3138.7,68417.62
2026-01-04T12:00:00Z,3138.7,3145.99,3117.38,3134.48,56350.55
2026-01-04T16:00:00Z,3134.48,3143.01,3118,3131.72,53462.81
2026-01-04T20:00:00Z,3131.72,3154.66,3129.67,3143.57,77232.41
2026-01-05T00:00:00Z,3143.57,3219.85,3141.84,3184.29,239007.43
2026-01-05T04:00:00Z,3184.29,3186.83,3134,3156.26,119280.44
2026-01-05T08:00:00Z,3156.26,3182.18,3151.77,3178.9,92397.32
2026-01-05T12:00:00Z,3178.9,3204.32,3133.91,3194.27,233163.63
2026-01-05T16:00:00Z,3194.27,3227.69,3157.53,3221.47,209813.82
2026-01-05T20:00:00Z,3221.47,3264.59,3218.05,3223.33,135161.75
2026-01-06T00:00:00Z,3223.33,3245.69,3201.42,3223.54,105955.89
2026-01-06T04:00:00Z,3223.54,3252.53,3208.8,3217.55,110082.96
2026-01-06T08:00:00Z,3217.55,3241.3,3212.51,3235.78,71318.25
2026-01-06T12:00:00Z,3235.78,3307.43,3227.17,3271.39,354839.78
2026-01-06T16:00:00Z,3271.39,3278,3181.28,3222.66,274744.65
2026-01-06T20:00:00Z,3222.66,3301.31,3222.26,3295.6,148549.45
2026-01-07T00:00:00Z,3295.6,3295.61,3238.3,3265.48,149433.06
2026-01-07T04:00:00Z,3265.48,3270.65,3245.35,3253.98,67361.57
2026-01-07T08:00:00Z,3253.98,3262.48,3194.01,3219.04,177852.27
2026-01-07T12:00:00Z,3219.04,3228.18,3143.08,3163.97,313063.48
2026-01-07T16:00:00Z,3163.97,3179.41,3124,3144.79,203858.75
2026-01-07T20:00:00Z,3144.79,3180.66,3126.55,3167.77,98550.7
2026-01-08T00:00:00Z,3167.77,3183.68,3132,3141.87,85422.26
2026-01-08T04:00:00Z,3141.87,3160.63,3088.87,3126.57,227660.43
2026-01-08T08:00:00Z,3126.57,3136.41,3095.47,3119.89,164428.57
2026-01-08T12:00:00Z,3119.89,3120.25,3053.16,3103.74,358742.45
2026-01-08T16:00:00Z,3103.74,3137.83,3089,3110.39,158391.14
2026-01-08T20:00:00Z,3110.39,3129.72,3087.61,3105.47,77010.8
2026-01-09T00:00:00Z,3105.47,3146.43,3080,3118.75,162836
2026-01-09T04:00:00Z,3118.75,3124.73,3109.64,3109.91,33937.05
2026-01-09T08:00:00Z,3109.91,3114.94,3065.84,3089.29,148355.86
2026-01-09T12:00:00Z,3089.29,3141.89,3057.19,3111.12,320200.17
2026-01-09T16:00:00Z,3111.12,3144.21,3067.06,3079.2,175911.87
2026-01-09T20:00:00Z,3079.2,3092.17,3064,3086.96,81090.04
2026-01-10T00:00:00Z,3086.96,3093.42,3078.43,3085.39,22635.3
2026-01-10T04:00:00Z,3085.39,3092.13,3076.63,3091.19,29629.55
2026-01-10T08:00:00Z,3091.19,3102.75,3086,3095.48,43438.61
2026-01-10T12:00:00Z,3095.48,3102.09,3086.32,3094.05,35813.11
2026-01-10T16:00:00Z,3094.05,3097.86,3088.68,3090.99,14372.46
2026-01-10T20:00:00Z,3090.99,3092.23,3077.18,3085.66,26080.93
2026-01-11T00:00:00Z,3085.66,3096.26,3083.7,3095.53,18466.29
2026-01-11T04:00:00Z,3095.53,3101.41,3088.29,3094,19856.65
2026-01-11T08:00:00Z,3094,3108.65,3091.6,3103.83,31046.74
2026-01-11T12:00:00Z,3103.83,3129.5,3103.35,3116.68,80826.23
2026-01-11T16:00:00Z,3116.68,3145.99,3114.2,3123.39,83706.29
2026-01-11T20:00:00Z,3123.39,3125,3091,3122.81,92931.35
2026-01-12T00:00:00Z,3122.81,3170.95,3095.32,3150.96,171002.25
2026-01-12T04:00:00Z,3150.96,3165.6,3131.29,3134.02,83148.15
2026-01-12T08:00:00Z,3134.02,3146.52,3100.21,3114.44,160079.08
2026-01-12T12:00:00Z,3114.44,3133.11,3063.75,3128.9,257788.02
2026-01-12T16:00:00Z,3128.9,3145,3082.63,3120.08,205448.49
2026-01-12T20:00:00Z,3120.08,3126.35,3082.83,3094.11,73399.18
2026-01-13T00:00:00Z,3094.11,3117.91,3090.27,3114.97,66356.8
2026-01-13T04:00:00Z,3114.97,3145.13,3110.65,3120.61,99445.36
2026-01-13T08:00:00Z,3120.61,3146.97,3120.6,3132.06,75014.18
2026-01-13T12:00:00Z,3132.06,3187.3,3128.27,3182.63,286041.79
2026-01-13T16:00:00Z,3182.63,3217.3,3170,3214.39,202445.61
2026-01-13T20:00:00Z,3214.39,3380.5,3188.89,3324.25,462912.15
2026-01-14T00:00:00Z,3324.25,3358,3312.45,3350.71,173506.33
2026-01-14T04:00:00Z,3350.71,3364.1,3320.78,3335,131001.64
2026-01-14T08:00:00Z,3335,3342.09,3281.68,3285.48,130358.9
2026-01-14T12:00:00Z,3285.48,3361.06,3278.17,3343.9,341649.3
2026-01-14T16:00:00Z,3343.9,3402.36,3313.65,3366.08,460570.55
2026-01-14T20:00:00Z,3366.08,3391.93,3345.44,3352.89,121930.14
2026-01-15T00:00:00Z,3352.89,3354.25,3276,3285.11,151759.14
2026-01-15T04:00:00Z,3285.11,3334.29,3283.21,3328.99,105622.12
2026-01-15T08:00:00Z,3328.99,3377.95,3318.68,3348.12,134761.99
2026-01-15T12:00:00Z,3348.12,3383.24,3284,3329.71,304075.18
2026-01-15T16:00:00Z,3329.71,3336.55,3272.5,3294.51,203953.16
2026-01-15T20:00:00Z,3294.51,3322,3274.79,3317.55,140280.9
2026-01-16T00:00:00Z,3317.55,3326.62,3290.09,3293.82,73940.67
2026-01-16T04:00:00Z,3293.82,3316.32,3275.04,3308.75,117899.17
2026-01-16T08:00:00Z,3308.75,3319.28,3292.21,3300.66,97398.13
2026-01-16T12:00:00Z,3300.66,3317.27,3252,3263.57,315985.94
2026-01-16T16:00:00Z,3263.57,3287.53,3258.81,3275.9,118713.97
2026-01-16T20:00:00Z,3275.9,3298.47,3263.4,3294.46,73810.14
2026-01-17T00:00:00Z,3294.46,3295.9,3282.31,3287.65,26002.29
2026-01-17T04:00:00Z,3287.65,3293.82,3284.62,3289.64,24524.47
2026-01-17T08:00:00Z,3289.64,3303.12,3287.23,3300.71,85628.15
2026-01-17T12:00:00Z,3300.71,3328.85,3297.36,3327.41,96238.12
2026-01-17T16:00:00Z,3327.41,3327.67,3309.92,3314.58,51752.09
2026-01-17T20:00:00Z,3314.58,3318.32,3295.42,3308.53,40029.22
2026-01-18T00:00:00Z,3308.53,3318.1,3293.72,3314.27,46419.14
2026-01-18T04:00:00Z,3314.27,3316.6,3304.18,3305.6,28838.45
2026-01-18T08:00:00Z,3305.6,3324.2,3301.46,3320.7,49897.69
2026-01-18T12:00:00Z,3320.7,3346.75,3312.59,3332.05,125162.1
2026-01-18T16:00:00Z,3332.05,3368.22,3328,3345.16,98873.97
2026-01-18T20:00:00Z,3345.16,3354.9,3277.18,3282.54,162222.26
2026-01-19T00:00:00Z,3282.54,3283.65,3176,3211,478042.56
2026-01-19T04:00:00Z,3211,3216.45,3186.12,3206.02,104368.72
2026-01-19T08:00:00Z,3206.02,3229.5,3195.47,3222.11,133395.78
2026-01-19T12:00:00Z,3222.11,3234.53,3200.5,3214.24,84612.71
2026-01-19T16:00:00Z,3214.24,3226.27,3205.8,3218.22,37188.52
2026-01-19T20:00:00Z,3218.22,3223.8,3163.98,3187.92,158544.98
2026-01-20T00:00:00Z,3187.92,3199.24,3174.07,3187.79,108959.85
2026-01-20T04:00:00Z,3187.79,3188.34,3107.65,3121.86,335332.23
2026-01-20T08:00:00Z,3121.86,3122.4,3084.21,3108.32,195296.63
2026-01-20T12:00:00Z,3108.32,3113.6,2992.86,3031.08,438593.59
2026-01-20T16:00:00Z,3031.08,3041.65,2978.65,2995.34,206340.43
2026-01-20T20:00:00Z,2995.34,3007,2911.69,2938.5,238345.51
2026-01-21T00:00:00Z,2938.5,2983.3,2920.11,2980.33,147985.52
2026-01-21T04:00:00Z,2980.33,3001,2964.14,2968.77,71623.68
2026-01-21T08:00:00Z,2968.77,2973.5,2936.55,2941.84,107183.31
2026-01-21T12:00:00Z,2941.84,3025.33,2900.48,3000.69,483976.59
2026-01-21T16:00:00Z,3000.69,3068.35,2864.14,3053.84,612023.28
2026-01-21T20:00:00Z,3053.84,3056.41,2970.52,2980.49,186001.26
2026-01-22T00:00:00Z,2980.49,3037.39,2978.4,3012.15,125467.71
2026-01-22T04:00:00Z,3012.15,3026.94,2999.09,2999.95,68934.96
2026-01-22T08:00:00Z,2999.95,3015.49,2976.3,2985.41,115418.78
2026-01-22T12:00:00Z,2985.41,3009.39,2903.81,2940.77,367656.07
2026-01-22T16:00:00Z,2940.77,2972,2921.86,2952.6,220077.11
2026-01-22T20:00:00Z,2952.6,2958,2928.99,2951.36,85832.89
2026-01-23T00:00:00Z,2951.36,2971.27,2944.6,2963.33,59171.47
2026-01-23T04:00:00Z,2963.33,2984,2933.43,2946.66,132685.5
2026-01-23T08:00:00Z,2946.66,2949.5,2912.77,2939.47,134168.33
2026-01-23T12:00:00Z,2939.47,2963.71,2890.81,2951.01,218584.7
2026-01-23T16:00:00Z,2951.01,3017.76,2937.02,2958.4,329831.81
2026-01-23T20:00:00Z,2958.4,2962.26,2928.42,2954.85,74583.96
2026-01-24T00:00:00Z,2954.85,2968.61,2947.97,2961.05,28112.7
2026-01-24T04:00:00Z,2961.05,2965,2952.57,2955.73,32634.32
2026-01-24T08:00:00Z,2955.73,2963.28,2953.57,2959.92,22010.14
2026-01-24T12:00:00Z,2959.92,2966.68,2942,2955.34,49346.58
2026-01-24T16:00:00Z,2955.34,2967,2950.2,2952.69,27703.72
2026-01-24T20:00:00Z,2952.69,2963.15,2947.86,2952.08,20671.38
2026-01-25T00:00:00Z,2952.08,2959.34,2935.27,2941.69,41196.36
2026-01-25T04:00:00Z,2941.69,2948.7,2933.49,2938.31,33856.85
2026-01-25T08:00:00Z,2938.31,2946.82,2919.68,2936.96,77980.98
2026-01-25T12:00:00Z,2936.96,2944.98,2920.65,2925.98,76030.83
2026-01-25T16:00:00Z,2925.98,2926.73,2795,2811.24,564734.34
2026-01-25T20:00:00Z,2811.24,2824.5,2784.33,2816.41,282888.73
2026-01-26T04:00:00Z,2850.15,2910.14,2848.92,2902.75,119997.88
2026-01-26T08:00:00Z,2902.75,2932.81,2879,2890.56,166406.19
2026-01-26T12:00:00Z,2890.56,2949.86,2873,2897.82,344660.21
2026-01-26T16:00:00Z,2897.82,2935.07,2884.46,2921.99,209932.79
2026-01-26T20:00:00Z,2921.99,2943.96,2893.75,2928.61,183720.87
2026-01-27T00:00:00Z,2928.61,2947.73,2910.38,2939.59,78120.19
2026-01-27T04:00:00Z,2939.59,2955.7,2923.14,2927.77,63089.32
2026-01-27T08:00:00Z,2927.77,2931.34,2898.28,2915.7,80644.48
2026-01-27T12:00:00Z,2915.7,2942.54,2904.3,2936.01,181360.03
2026-01-27T16:00:00Z,2936.01,2997.14,2916.43,2978.83,395551.69
2026-01-27T20:00:00Z,2978.83,3033.75,2977.04,3024.53,210206.28
2026-01-28T00:00:00Z,3024.53,3028.22,2995.08,3003.8,72758.39
2026-01-28T04:00:00Z,3003.8,3017.47,2990.62,3003.76,86813.96
2026-01-28T08:00:00Z,3003.76,3044.25,2984.65,3038.08,180506.71
2026-01-28T12:00:00Z,3038.08,3044.2,2981.36,3006,200224.17
2026-01-28T16:00:00Z,3006,3030.95,2987.11,3014.76,218252.14
2026-01-28T20:00:00Z,3014.76,3036.92,2995,3009.12,117050.59
2026-01-29T00:00:00Z,3009.12,3012.14,2943,2951.66,157755.33
2026-01-29T04:00:00Z,2951.66,2964.53,2936.3,2960.17,94271.66
2026-01-29T08:00:00Z,2960.17,2969.28,2922.56,2928.52,176809.64
2026-01-29T12:00:00Z,2928.52,2938.46,2795.24,2822.94,579950.62
2026-01-29T16:00:00Z,2822.94,2859.54,2752.4,2796.11,643587.12
2026-01-29T20:00:00Z,2796.11,2826.91,2787.59,2820.81,105755.19
2026-01-30T00:00:00Z,2820.81,2827.46,2682.47,2739.54,511692.3
2026-01-30T04:00:00Z,2739.54,2773.72,2695,2738.37,219361.97
2026-01-30T08:00:00Z,2738.37,2767.82,2708.71,2758.37,182230.93
2026-01-30T12:00:00Z,2758.37,2765.3,2691.57,2727.88,351281.36
2026-01-30T16:00:00Z,2727.88,2759.99,2634.23,2741.19,536791.17
2026-01-30T20:00:00Z,2741.19,2741.44,2663.4,2705.71,325321.22
2026-01-31T00:00:00Z,2705.71,2713.52,2682.72,2694.57,65335.01
2026-01-31T04:00:00Z,2694.57,2703.67,2666.54,2679,128141.31
2026-01-31T08:00:00Z,2679,2682.92,2607.9,2639.15,372407.62
2026-01-31T12:00:00Z,2639.15,2643.1,2508.19,2532.54,708827.64
2026-01-31T16:00:00Z,2532.54,2549.84,2238.5,2381.36,1449455.61
2026-01-31T20:00:00Z,2381.36,2472.62,2352.65,2450.2,459827.66
2026-02-01T00:00:00Z,2450.2,2474.5,2427.79,2443.93,166395.26
2026-02-01T04:00:00Z,2443.93,2453.7,2392.07,2409.9,191634.49
2026-02-01T08:00:00Z,2409.9,2438.04,2375,2410.65,291536.97
2026-02-01T12:00:00Z,2410.65,2411.35,2285,2314.67,650419.43
2026-02-01T16:00:00Z,2314.67,2376.71,2282.3,2319.21,479027.7
2026-02-01T20:00:00Z,2319.21,2348.76,2218.71,2269.19,643185.49
2026-02-02T00:00:00Z,2269.19,2322.65,2163.04,2237.39,653302.18
2026-02-02T04:00:00Z,2237.39,2267.1,2156.43,2227.14,672706.14
2026-02-02T08:00:00Z,2227.14,2317.38,2227.14,2281.3,508395.23
2026-02-02T12:00:00Z,2281.3,2395.59,2280.89,2370.74,606544.13
2026-02-02T16:00:00Z,2370.74,2386.05,2325.66,2329.67,308847.37
2026-02-02T20:00:00Z,2329.67,2354.15,2311.55,2345.63,195061.37
2026-02-03T00:00:00Z,2345.63,2358.62,2281.72,2342.52,250906.09
2026-02-03T04:00:00Z,2342.52,2353.88,2297.29,2321.87,225267.31
2026-02-03T08:00:00Z,2321.87,2331.74,2260.46,2275.46,374438.98
2026-02-03T12:00:00Z,2275.46,2316.42,2250.52,2302.13,524497.87
2026-02-03T16:00:00Z,2302.13,2302.33,2106.48,2203.72,1234833.64
2026-02-03T20:00:00Z,2203.72,2343.9,2186.65,2232.43,700681.67
2026-02-04T00:00:00Z,2232.43,2294.68,2222.74,2282.4,229989.69
2026-02-04T04:00:00Z,2282.4,2292.64,2253.69,2282.47,175275.24
2026-02-04T08:00:00Z,2282.47,2285.1,2225.33,2253.75,250913.05
2026-02-04T12:00:00Z,2253.75,2262.37,2134.62,2150.72,692696.82
2026-02-04T16:00:00Z,2150.72,2194.28,2075.46,2187.64,920655.87
2026-02-04T20:00:00Z,2187.64,2192.18,2086.34,2146.97,367418.89
2026-02-05T00:00:00Z,2146.97,2172.88,2097.4,2109.01,355202.58
2026-02-05T04:00:00Z,2109.01,2124.77,2065,2090.67,554849.74
2026-02-05T08:00:00Z,2090.67,2149.42,2060.26,2078.74,402398.53
2026-02-05T12:00:00Z,2078.74,2105.79,1925.64,1959.55,904131.54
2026-02-05T16:00:00Z,1959.55,2017.56,1911.61,1927.58,566148.99
2026-02-05T20:00:00Z,1927.58,1942,1815.16,1825.45,759625.62
2026-02-06T00:00:00Z,1825.45,1946.99,1737.6,1890.92,775823.59
2026-02-06T04:00:00Z,1890.92,1974.84,1884.87,1898.54,335331.1
2026-02-06T08:00:00Z,1898.54,1939.41,1865.25,1931.94,361361.15
2026-02-06T12:00:00Z,1931.94,2001.93,1913.63,1979.36,437417.12
2026-02-06T16:00:00Z,1979.36,2089.4,1969.18,2064.58,499021.58
2026-02-06T20:00:00Z,2064.58,2093,2039.7,2062.48,191401.18
2026-02-07T00:00:00Z,2062.48,2084.8,2031,2079.43,151997.55
2026-02-07T04:00:00Z,2079.43,2118,1993.39,2026.22,357110.68
2026-02-07T08:00:00Z,2026.22,2031.61,1998.4,2017.78,149074.54
2026-02-07T12:00:00Z,2017.78,2074.82,2008,2051.49,378630.88
2026-02-07T16:00:00Z,2051.49,2127.88,2005.4,2090.35,807170.42
2026-02-07T20:00:00Z,2090.35,2114,2071.5,2085.96,103666.86
2026-02-08T00:00:00Z,2085.96,2106.39,2075.27,2077.92,63440.74
2026-02-08T04:00:00Z,2077.92,2088.16,2065.01,2083.55,79749.08
2026-02-08T08:00:00Z,2083.55,2137.1,2076.77,2130.85,254439.98
2026-02-08T12:00:00Z,2130.85,2144.78,2096.27,2107.55,219783.63
2026-02-08T16:00:00Z,2107.55,2128.59,2071.44,2125.61,130793.3
2026-02-08T20:00:00Z,2125.61,2151.95,2070.01,2088.48,176165.03
2026-02-09T00:00:00Z,2088.48,2102.29,2053.6,2098.88,188431.87
2026-02-09T04:00:00Z,2098.88,2101.08,2063.47,2064.65,84142.29
2026-02-09T08:00:00Z,2064.65,2069.56,2012.24,2027.4,222018.39
2026-02-09T12:00:00Z,2027.4,2072.6,2007.38,2060.15,262333.16
2026-02-09T16:00:00Z,2060.15,2142.42,2046.05,2130.32,265454.66
2026-02-09T20:00:00Z,2130.32,2147,2087.52,2103.67,140952.73
2026-02-10T00:00:00Z,2103.67,2123.68,2051.73,2063.87,154128.57
2026-02-10T04:00:00Z,2063.87,2073.4,1996.79,2006.47,334059.92
2026-02-10T08:00:00Z,2006.47,2029,1994.09,2002.01,210420.52
2026-02-10T12:00:00Z,2002.01,2039.57,1987.71,2021.68,324028.74
2026-02-10T16:00:00Z,2021.68,2045.9,1995,2017.17,179030.32
2026-02-10T20:00:00Z,2017.17,2022,1996,2021.83,66106.74
2026-02-11T00:00:00Z,2021.83,2031.8,1997,2008.44,100000.86
2026-02-11T04:00:00Z,2008.44,2010.36,1938.23,1949.82,324225.48
2026-02-11T08:00:00Z,1949.82,1955.96,1931,1952.93,137663.14
2026-02-11T12:00:00Z,1952.93,2015.54,1901.46,1928.31,516723.4
2026-02-11T16:00:00Z,1928.31,1958.6,1907.46,1951.21,230845.91
2026-02-11T20:00:00Z,1951.21,1987.5,1930.93,1939.73,150187.36
2026-02-12T00:00:00Z,1939.73,1976.72,1939.73,1967.57,99014.29
2026-02-12T04:00:00Z,1967.57,1982.18,1952.12,1967.12,110901.01
2026-02-12T08:00:00Z,1967.12,2001,1956.1,1988.15,168063.85
2026-02-12T12:00:00Z,1988.15,1995.7,1943.68,1947.53,268534
2026-02-12T16:00:00Z,1947.53,1949.2,1895.31,1924.66,344735.05
2026-02-12T20:00:00Z,1924.66,1952.1,1908.29,1947.06,98255.39
2026-02-13T00:00:00Z,1947.06,1957.6,1926.4,1952.64,120963.88
